,election_date,election_type,nuts_3_code,nuts_3_name,type,name,votes
1902,2019-05-26,european,HU213,Veszprém,2,FIDESZ,70631.0
1903,2019-05-26,european,HU213,Veszprém,2,JOBBIK,9714.0
1904,2019-05-26,european,HU213,Veszprém,2,LMP,2661.0
1905,2019-05-26,european,HU213,Veszprém,2,MI HAZÁNK,4515.0
1906,2019-05-26,european,HU213,Veszprém,2,MKKP,3080.0
1907,2019-05-26,european,HU213,Veszprém,2,MOMENTUM,10609.0
1908,2019-05-26,european,HU213,Veszprém,2,MSZP-PÁRBESZÉD,7692.0
1909,2019-05-26,european,HU213,Veszprém,2,MUNKÁSPÁRT,487.0
1910,2019-05-26,european,HU221,Győr-Moson-Sopron,0,eligible_voters,359358.0
1911,2019-05-26,european,HU221,Győr-Moson-Sopron,1,issued_ballots,166562.0
1912,2019-05-26,european,HU221,Győr-Moson-Sopron,2,DK,22791.0
1913,2019-05-26,european,HU221,Győr-Moson-Sopron,2,FIDESZ,98139.0
1914,2019-05-26,european,HU221,Győr-Moson-Sopron,2,JOBBIK,9598.0
1915,2019-05-26,european,HU221,Győr-Moson-Sopron,2,LMP,3437.0
1916,2019-05-26,european,HU221,Győr-Moson-Sopron,2,MI HAZÁNK,5403.0
1917,2019-05-26,european,HU221,Győr-Moson-Sopron,2,MKKP,3783.0
1918,2019-05-26,european,HU221,Győr-Moson-Sopron,2,MOMENTUM,14001.0
1919,2019-05-26,european,HU221,Győr-Moson-Sopron,2,MSZP-PÁRBESZÉD,8124.0
1920,2019-05-26,european,HU221,Győr-Moson-Sopron,2,MUNKÁSPÁRT,583.0
1921,2019-05-26,european,HU222,Vas,0,eligible_voters,205276.0
1922,2019-05-26,european,HU222,Vas,1,issued_ballots,100139.0
1923,2019-05-26,european,HU222,Vas,2,DK,12986.0
1924,2019-05-26,european,HU222,Vas,2,FIDESZ,60808.0
1925,2019-05-26,european,HU222,Vas,2,JOBBIK,6406.0
1926,2019-05-26,european,HU222,Vas,2,LMP,1754.0
1927,2019-05-26,european,HU222,Vas,2,MI HAZÁNK,2396.0
1928,2019-05-26,european,HU222,Vas,2,MKKP,2003.0
1929,2019-05-26,european,HU222,Vas,2,MOMENTUM,7394.0
1930,2019-05-26,european,HU222,Vas,2,MSZP-PÁRBESZÉD,5612.0
1931,2019-05-26,european,HU222,Vas,2,MUNKÁSPÁRT,284.0
1932,2019-05-26,european,HU223,Zala,0,eligible_voters,224855.0
1933,2019-05-26,european,HU223,Zala,1,issued_ballots,100531.0
1934,2019-05-26,european,HU223,Zala,2,DK,15637.0
1935,2019-05-26,european,HU223,Zala,2,FIDESZ,58157.0
1936,2019-05-26,european,HU223,Zala,2,JOBBIK,6810.0
1937,2019-05-26,european,HU223,Zala,2,LMP,1895.0
1938,2019-05-26,european,HU223,Zala,2,MI HAZÁNK,3584.0
1939,2019-05-26,european,HU223,Zala,2,MKKP,1861.0
1940,2019-05-26,european,HU223,Zala,2,MOMENTUM,6917.0
1941,2019-05-26,european,HU223,Zala,2,MSZP-PÁRBESZÉD,4843.0
1942,2019-05-26,european,HU223,Zala,2,MUNKÁSPÁRT,345.0
1943,2019-05-26,european,HU231,Baranya,0,eligible_voters,303946.0
1944,2019-05-26,european,HU231,Baranya,1,issued_ballots,125634.0
1945,2019-05-26,european,HU231,Baranya,2,DK,23036.0
1946,2019-05-26,european,HU231,Baranya,2,FIDESZ,62663.0
1947,2019-05-26,european,HU231,Baranya,2,JOBBIK,7575.0
1948,2019-05-26,european,HU231,Baranya,2,LMP,3551.0
1949,2019-05-26,european,HU231,Baranya,2,MI HAZÁNK,3907.0
1950,2019-05-26,european,HU231,Baranya,2,MKKP,3610.0
1951,2019-05-26,european,HU231,Baranya,2,MOMENTUM,11799.0
1952,2019-05-26,european,HU231,Baranya,2,MSZP-PÁRBESZÉD,8291.0
1953,2019-05-26,european,HU231,Baranya,2,MUNKÁSPÁRT,581.0
1954,2019-05-26,european,HU232,Somogy,0,eligible_voters,253038.0
1955,2019-05-26,european,HU232,Somogy,1,issued_ballots,102941.0
1956,2019-05-26,european,HU232,Somogy,2,DK,17637.0
1957,2019-05-26,european,HU232,Somogy,2,FIDESZ,56626.0
1958,2019-05-26,european,HU232,Somogy,2,JOBBIK,9110.0
1959,2019-05-26,european,HU232,Somogy,2,LMP,1711.0
1960,2019-05-26,european,HU232,Somogy,2,MI HAZÁNK,2943.0
1961,2019-05-26,european,HU232,Somogy,2,MKKP,1838.0
1962,2019-05-26,european,HU232,Somogy,2,MOMENTUM,6591.0
1963,2019-05-26,european,HU232,Somogy,2,MSZP-PÁRBESZÉD,5510.0
1964,2019-05-26,european,HU232,Somogy,2,MUNKÁSPÁRT,437.0
1965,2019-05-26,european,HU233,Tolna,0,eligible_voters,181824.0
1966,2019-05-26,european,HU233,Tolna,1,issued_ballots,73014.0
1967,2019-05-26,european,HU233,Tolna,2,DK,10454.0
1968,2019-05-26,european,HU233,Tolna,2,FIDESZ,42852.0
1969,2019-05-26,european,HU233,Tolna,2,JOBBIK,4435.0
1970,2019-05-26,european,HU233,Tolna,2,LMP,1362.0
1971,2019-05-26,european,HU233,Tolna,2,MI HAZÁNK,2565.0
1972,2019-05-26,european,HU233,Tolna,2,MKKP,1461.0
1973,2019-05-26,european,HU233,Tolna,2,MOMENTUM,4817.0
1974,2019-05-26,european,HU233,Tolna,2,MSZP-PÁRBESZÉD,4345.0
1975,2019-05-26,european,HU233,Tolna,2,MUNKÁSPÁRT,313.0
1976,2019-05-26,european,HU311,Borsod-Abaúj-Zemplén,0,eligible_voters,527915.0
1977,2019-05-26,european,HU311,Borsod-Abaúj-Zemplén,1,issued_ballots,202213.0
1978,2019-05-26,european,HU311,Borsod-Abaúj-Zemplén,2,DK,31688.0
1979,2019-05-26,european,HU311,Borsod-Abaúj-Zemplén,2,FIDESZ,103789.0
1980,2019-05-26,european,HU311,Borsod-Abaúj-Zemplén,2,JOBBIK,23498.0
1981,2019-05-26,european,HU311,Borsod-Abaúj-Zemplén,2,LMP,3063.0
1982,2019-05-26,european,HU311,Borsod-Abaúj-Zemplén,2,MI HAZÁNK,8078.0
1983,2019-05-26,european,HU311,Borsod-Abaúj-Zemplén,2,MKKP,3654.0
1984,2019-05-26,european,HU311,Borsod-Abaúj-Zemplén,2,MOMENTUM,11643.0
1985,2019-05-26,european,HU311,Borsod-Abaúj-Zemplén,2,MSZP-PÁRBESZÉD,14367.0
1986,2019-05-26,european,HU311,Borsod-Abaúj-Zemplén,2,MUNKÁSPÁRT,1182.0
1987,2019-05-26,european,HU312,Heves,0,eligible_voters,241916.0
1988,2019-05-26,european,HU312,Heves,1,issued_ballots,100054.0
1989,2019-05-26,european,HU312,Heves,2,DK,16054.0
1990,2019-05-26,european,HU312,Heves,2,FIDESZ,52403.0
1991,2019-05-26,european,HU312,Heves,2,JOBBIK,10220.0
1992,2019-05-26,european,HU312,Heves,2,LMP,1736.0
1993,2019-05-26,european,HU312,Heves,2,MI HAZÁNK,3935.0
1994,2019-05-26,european,HU312,Heves,2,MKKP,1874.0
1995,2019-05-26,european,HU312,Heves,2,MOMENTUM,7105.0
1996,2019-05-26,european,HU312,Heves,2,MSZP-PÁRBESZÉD,5792.0
1997,2019-05-26,european,HU312,Heves,2,MUNKÁSPÁRT,458.0
1998,2019-05-26,european,HU313,Nógrád,0,eligible_voters,157281.0
1999,2019-05-26,european,HU313,Nógrád,1,issued_ballots,61917.0
2000,2019-05-26,european,HU313,Nógrád,2,DK,9635.0
2001,2019-05-26,european,HU313,Nógrád,2,FIDESZ,35034.0
2002,2019-05-26,european,HU313,Nógrád,2,JOBBIK,4162.0
2003,2019-05-26,european,HU313,Nógrád,2,LMP,863.0
2004,2019-05-26,european,HU313,Nógrád,2,MI HAZÁNK,2753.0
2005,2019-05-26,european,HU313,Nógrád,2,MKKP,969.0
2006,2019-05-26,european,HU313,Nógrád,2,MOMENTUM,3144.0
2007,2019-05-26,european,HU313,Nógrád,2,MSZP-PÁRBESZÉD,4478.0
2008,2019-05-26,european,HU313,Nógrád,2,MUNKÁSPÁRT,531.0
2009,2019-05-26,european,HU321,Hajdú-Bihar,0,eligible_voters,428746.0
2010,2019-05-26,european,HU321,Hajdú-Bihar,1,issued_ballots,156624.0
2011,2019-05-26,european,HU321,Hajdú-Bihar,2,DK,22056.0
2012,2019-05-26,european,HU321,Hajdú-Bihar,2,FIDESZ,89325.0
2013,2019-05-26,european,HU321,Hajdú-Bihar,2,JOBBIK,11122.0
2014,2019-05-26,european,HU321,Hajdú-Bihar,2,LMP,3036.0
2015,2019-05-26,european,HU321,Hajdú-Bihar,2,MI HAZÁNK,4943.0
2016,2019-05-26,european,HU321,Hajdú-Bihar,2,MKKP,3442.0
2017,2019-05-26,european,HU321,Hajdú-Bihar,2,MOMENTUM,12424.0
2018,2019-05-26,european,HU321,Hajdú-Bihar,2,MSZP-PÁRBESZÉD,8622.0
2019,2019-05-26,european,HU321,Hajdú-Bihar,2,MUNKÁSPÁRT,738.0
2020,2019-05-26,european,HU322,Jász-Nagykun-Szolnok,0,eligible_voters,303442.0
2021,2019-05-26,european,HU322,Jász-Nagykun-Szolnok,1,issued_ballots,113501.0
2022,2019-05-26,european,HU322,Jász-Nagykun-Szolnok,2,DK,16865.0
2023,2019-05-26,european,HU322,Jász-Nagykun-Szolnok,2,FIDESZ,60304.0
2024,2019-05-26,european,HU322,Jász-Nagykun-Szolnok,2,JOBBIK,10833.0
2025,2019-05-26,european,HU322,Jász-Nagykun-Szolnok,2,LMP,1786.0
2026,2019-05-26,european,HU322,Jász-Nagykun-Szolnok,2,MI HAZÁNK,5958.0
2027,2019-05-26,european,HU322,Jász-Nagykun-Szolnok,2,MKKP,2176.0
