,election_date,election_type,nuts_3_code,nuts_3_name,type,name,votes
4263,2004-06-13,european,FRG01,Loire-Atlantique,2,LUDF,39163
4264,2004-06-13,european,FRG01,Loire-Atlantique,2,LUMP,44134
4265,2004-06-13,european,FRG01,Loire-Atlantique,2,LVE,34436
4266,2004-06-13,european,FRG01,Loire-Atlantique,2,LXG,11260
4267,2004-06-13,european,FRG02,Maine-et-Loire,0,eligible_voters,518796
4268,2004-06-13,european,FRG02,Maine-et-Loire,1,issued_ballots,229110
4269,2004-06-13,european,FRG02,Maine-et-Loire,2,LCP,3835
4270,2004-06-13,european,FRG02,Maine-et-Loire,2,LDD,33871
4271,2004-06-13,european,FRG02,Maine-et-Loire,2,LDG,3206
4272,2004-06-13,european,FRG02,Maine-et-Loire,2,LDV,5850
4273,2004-06-13,european,FRG02,Maine-et-Loire,2,LFN,12366
4274,2004-06-13,european,FRG02,Maine-et-Loire,2,LPC,6705
4275,2004-06-13,european,FRG02,Maine-et-Loire,2,LPS,57133
4276,2004-06-13,european,FRG02,Maine-et-Loire,2,LUDF,29157
4277,2004-06-13,european,FRG02,Maine-et-Loire,2,LUMP,44854
4278,2004-06-13,european,FRG02,Maine-et-Loire,2,LVE,17126
4279,2004-06-13,european,FRG02,Maine-et-Loire,2,LXG,6503
4280,2004-06-13,european,FRG03,Mayenne,0,eligible_voters,215031
4281,2004-06-13,european,FRG03,Mayenne,1,issued_ballots,91531
4282,2004-06-13,european,FRG03,Mayenne,2,LCP,1367
4283,2004-06-13,european,FRG03,Mayenne,2,LDD,16080
4284,2004-06-13,european,FRG03,Mayenne,2,LDG,1326
4285,2004-06-13,european,FRG03,Mayenne,2,LDV,1916
4286,2004-06-13,european,FRG03,Mayenne,2,LFN,4666
4287,2004-06-13,european,FRG03,Mayenne,2,LPC,2329
4288,2004-06-13,european,FRG03,Mayenne,2,LPS,22420
4289,2004-06-13,european,FRG03,Mayenne,2,LUDF,15008
4290,2004-06-13,european,FRG03,Mayenne,2,LUMP,12275
4291,2004-06-13,european,FRG03,Mayenne,2,LVE,6575
4292,2004-06-13,european,FRG03,Mayenne,2,LXG,2712
4293,2004-06-13,european,FRG04,Sarthe,0,eligible_voters,387777
4294,2004-06-13,european,FRG04,Sarthe,1,issued_ballots,158616
4295,2004-06-13,european,FRG04,Sarthe,2,LCP,2385
4296,2004-06-13,european,FRG04,Sarthe,2,LDD,22852
4297,2004-06-13,european,FRG04,Sarthe,2,LDG,2230
4298,2004-06-13,european,FRG04,Sarthe,2,LDV,4765
4299,2004-06-13,european,FRG04,Sarthe,2,LFN,12257
4300,2004-06-13,european,FRG04,Sarthe,2,LPC,8169
4301,2004-06-13,european,FRG04,Sarthe,2,LPS,44927
4302,2004-06-13,european,FRG04,Sarthe,2,LUDF,14498
4303,2004-06-13,european,FRG04,Sarthe,2,LUMP,23275
4304,2004-06-13,european,FRG04,Sarthe,2,LVE,10491
4305,2004-06-13,european,FRG04,Sarthe,2,LXG,5856
4306,2004-06-13,european,FRG05,Vendée,0,eligible_voters,438950
4307,2004-06-13,european,FRG05,Vendée,1,issued_ballots,200579
4308,2004-06-13,european,FRG05,Vendée,2,LCP,4341
4309,2004-06-13,european,FRG05,Vendée,2,LDD,77918
4310,2004-06-13,european,FRG05,Vendée,2,LDG,2590
4311,2004-06-13,european,FRG05,Vendée,2,LDV,4074
4312,2004-06-13,european,FRG05,Vendée,2,LFN,7724
4313,2004-06-13,european,FRG05,Vendée,2,LPC,4959
4314,2004-06-13,european,FRG05,Vendée,2,LPS,44368
4315,2004-06-13,european,FRG05,Vendée,2,LUDF,16654
4316,2004-06-13,european,FRG05,Vendée,2,LUMP,17042
4317,2004-06-13,european,FRG05,Vendée,2,LVE,10301
4318,2004-06-13,european,FRG05,Vendée,2,LXG,3985
4319,2004-06-13,european,FRH01,Côtes-d’Armor,0,eligible_voters,432540
4320,2004-06-13,european,FRH01,Côtes-d’Armor,1,issued_ballots,209002
4321,2004-06-13,european,FRH01,Côtes-d’Armor,2,LCP,2169
4322,2004-06-13,european,FRH01,Côtes-d’Armor,2,LDD,21188
4323,2004-06-13,european,FRH01,Côtes-d’Armor,2,LDG,6087
4324,2004-06-13,european,FRH01,Côtes-d’Armor,2,LDV,4965
4325,2004-06-13,european,FRH01,Côtes-d’Armor,2,LFN,11032
4326,2004-06-13,european,FRH01,Côtes-d’Armor,2,LPC,14398
4327,2004-06-13,european,FRH01,Côtes-d’Armor,2,LPS,67739
4328,2004-06-13,european,FRH01,Côtes-d’Armor,2,LUDF,28556
4329,2004-06-13,european,FRH01,Côtes-d’Armor,2,LUMP,24055
4330,2004-06-13,european,FRH01,Côtes-d’Armor,2,LVE,15941
4331,2004-06-13,european,FRH01,Côtes-d’Armor,2,LXG,6758
4332,2004-06-13,european,FRH02,Finistère,0,eligible_voters,641172
4333,2004-06-13,european,FRH02,Finistère,1,issued_ballots,293695
4334,2004-06-13,european,FRH02,Finistère,2,LCP,3038
4335,2004-06-13,european,FRH02,Finistère,2,LDD,26149
4336,2004-06-13,european,FRH02,Finistère,2,LDG,10870
4337,2004-06-13,european,FRH02,Finistère,2,LDV,6163
4338,2004-06-13,european,FRH02,Finistère,2,LFN,11318
4339,2004-06-13,european,FRH02,Finistère,2,LPC,11113
4340,2004-06-13,european,FRH02,Finistère,2,LPS,103855
4341,2004-06-13,european,FRH02,Finistère,2,LUDF,37140
4342,2004-06-13,european,FRH02,Finistère,2,LUMP,47255
4343,2004-06-13,european,FRH02,Finistère,2,LVE,22630
4344,2004-06-13,european,FRH02,Finistère,2,LXG,7805
4345,2004-06-13,european,FRH03,Ille-et-Vilaine,0,eligible_voters,626511
4346,2004-06-13,european,FRH03,Ille-et-Vilaine,1,issued_ballots,287101
4347,2004-06-13,european,FRH03,Ille-et-Vilaine,2,LCP,4203
4348,2004-06-13,european,FRH03,Ille-et-Vilaine,2,LDD,33199
4349,2004-06-13,european,FRH03,Ille-et-Vilaine,2,LDG,8083
4350,2004-06-13,european,FRH03,Ille-et-Vilaine,2,LDV,6766
4351,2004-06-13,european,FRH03,Ille-et-Vilaine,2,LFN,14179
4352,2004-06-13,european,FRH03,Ille-et-Vilaine,2,LPC,9072
4353,2004-06-13,european,FRH03,Ille-et-Vilaine,2,LPS,88057
4354,2004-06-13,european,FRH03,Ille-et-Vilaine,2,LUDF,41963
4355,2004-06-13,european,FRH03,Ille-et-Vilaine,2,LUMP,37338
4356,2004-06-13,european,FRH03,Ille-et-Vilaine,2,LVE,26931
4357,2004-06-13,european,FRH03,Ille-et-Vilaine,2,LXG,9032
4358,2004-06-13,european,FRH04,Morbihan,0,eligible_voters,509024
4359,2004-06-13,european,FRH04,Morbihan,1,issued_ballots,232657
4360,2004-06-13,european,FRH04,Morbihan,2,LCP,3963
4361,2004-06-13,european,FRH04,Morbihan,2,LDD,29469
4362,2004-06-13,european,FRH04,Morbihan,2,LDG,7203
4363,2004-06-13,european,FRH04,Morbihan,2,LDV,6181
4364,2004-06-13,european,FRH04,Morbihan,2,LFN,16059
4365,2004-06-13,european,FRH04,Morbihan,2,LPC,9877
4366,2004-06-13,european,FRH04,Morbihan,2,LPS,66045
4367,2004-06-13,european,FRH04,Morbihan,2,LUDF,29618
4368,2004-06-13,european,FRH04,Morbihan,2,LUMP,33886
4369,2004-06-13,european,FRH04,Morbihan,2,LVE,16513
4370,2004-06-13,european,FRH04,Morbihan,2,LXG,6470
4371,2004-06-13,european,FRI11,Dordogne,0,eligible_voters,304398
4372,2004-06-13,european,FRI11,Dordogne,1,issued_ballots,151242
4373,2004-06-13,european,FRI11,Dordogne,2,LCP,4998
4374,2004-06-13,european,FRI11,Dordogne,2,LDD,11038
4375,2004-06-13,european,FRI11,Dordogne,2,LDV,4718
4376,2004-06-13,european,FRI11,Dordogne,2,LFN,10538
4377,2004-06-13,european,FRI11,Dordogne,2,LPC,13540
4378,2004-06-13,european,FRI11,Dordogne,2,LPS,42259
4379,2004-06-13,european,FRI11,Dordogne,2,LRG,332
4380,2004-06-13,european,FRI11,Dordogne,2,LUDF,16514
4381,2004-06-13,european,FRI11,Dordogne,2,LUMP,23186
4382,2004-06-13,european,FRI11,Dordogne,2,LVE,10388
4383,2004-06-13,european,FRI11,Dordogne,2,LXD,406
4384,2004-06-13,european,FRI11,Dordogne,2,LXG,4900
4385,2004-06-13,european,FRI12,Gironde,0,eligible_voters,886427
4386,2004-06-13,european,FRI12,Gironde,1,issued_ballots,390832
4387,2004-06-13,european,FRI12,Gironde,2,LCP,14825
4388,2004-06-13,european,FRI12,Gironde,2,LDD,23568
4389,2004-06-13,european,FRI12,Gironde,2,LDV,10045
4390,2004-06-13,european,FRI12,Gironde,2,LFN,30363
4391,2004-06-13,european,FRI12,Gironde,2,LPC,20307
4392,2004-06-13,european,FRI12,Gironde,2,LPS,117956
4393,2004-06-13,european,FRI12,Gironde,2,LRG,1220
4394,2004-06-13,european,FRI12,Gironde,2,LUDF,50358
4395,2004-06-13,european,FRI12,Gironde,2,LUMP,61437
4396,2004-06-13,european,FRI12,Gironde,2,LVE,34446
4397,2004-06-13,european,FRI12,Gironde,2,LXD,1071
4398,2004-06-13,european,FRI12,Gironde,2,LXG,12782
4399,2004-06-13,european,FRI13,Landes,0,eligible_voters,265674
4400,2004-06-13,european,FRI13,Landes,1,issued_ballots,123281
4401,2004-06-13,european,FRI13,Landes,2,LCP,7240
4402,2004-06-13,european,FRI13,Landes,2,LDD,6316
4403,2004-06-13,european,FRI13,Landes,2,LDV,3143
4404,2004-06-13,european,FRI13,Landes,2,LFN,6532
4405,2004-06-13,european,FRI13,Landes,2,LPC,7346
4406,2004-06-13,european,FRI13,Landes,2,LPS,42379
4407,2004-06-13,european,FRI13,Landes,2,LRG,573
4408,2004-06-13,european,FRI13,Landes,2,LUDF,15771
4409,2004-06-13,european,FRI13,Landes,2,LUMP,18724
4410,2004-06-13,european,FRI13,Landes,2,LVE,6428
4411,2004-06-13,european,FRI13,Landes,2,LXD,300
4412,2004-06-13,european,FRI13,Landes,2,LXG,3214
4413,2004-06-13,european,FRI14,Lot-et-Garonne,0,eligible_voters,231470
4414,2004-06-13,european,FRI14,Lot-et-Garonne,1,issued_ballots,108069
4415,2004-06-13,european,FRI14,Lot-et-Garonne,2,LCP,4463
4416,2004-06-13,european,FRI14,Lot-et-Garonne,2,LDD,8241
4417,2004-06-13,european,FRI14,Lot-et-Garonne,2,LDV,3112
4418,2004-06-13,european,FRI14,Lot-et-Garonne,2,LFN,12325
4419,2004-06-13,european,FRI14,Lot-et-Garonne,2,LPC,6641
4420,2004-06-13,european,FRI14,Lot-et-Garonne,2,LPS,27253
4421,2004-06-13,european,FRI14,Lot-et-Garonne,2,LRG,397
4422,2004-06-13,european,FRI14,Lot-et-Garonne,2,LUDF,16202
4423,2004-06-13,european,FRI14,Lot-et-Garonne,2,LUMP,13682
4424,2004-06-13,european,FRI14,Lot-et-Garonne,2,LVE,6856
4425,2004-06-13,european,FRI14,Lot-et-Garonne,2,LXD,391
4426,2004-06-13,european,FRI14,Lot-et-Garonne,2,LXG,3276
4427,2004-06-13,european,FRI15,Pyrénées-Atlantiques,0,eligible_voters,460316
4428,2004-06-13,european,FRI15,Pyrénées-Atlantiques,1,issued_ballots,209411
4429,2004-06-13,european,FRI15,Pyrénées-Atlantiques,2,LCP,7038
4430,2004-06-13,european,FRI15,Pyrénées-Atlantiques,2,LDD,9975
4431,2004-06-13,european,FRI15,Pyrénées-Atlantiques,2,LDV,5120
4432,2004-06-13,european,FRI15,Pyrénées-Atlantiques,2,LFN,10335
4433,2004-06-13,european,FRI15,Pyrénées-Atlantiques,2,LPC,8366
4434,2004-06-13,european,FRI15,Pyrénées-Atlantiques,2,LPS,60343
4435,2004-06-13,european,FRI15,Pyrénées-Atlantiques,2,LRG,5336
4436,2004-06-13,european,FRI15,Pyrénées-Atlantiques,2,LUDF,37562
4437,2004-06-13,european,FRI15,Pyrénées-Atlantiques,2,LUMP,35589
4438,2004-06-13,european,FRI15,Pyrénées-Atlantiques,2,LVE,16025
4439,2004-06-13,european,FRI15,Pyrénées-Atlantiques,2,LXD,463
4440,2004-06-13,european,FRI15,Pyrénées-Atlantiques,2,LXG,5666
4441,2004-06-13,european,FRI21,Corrèze,0,eligible_voters,184735
4442,2004-06-13,european,FRI21,Corrèze,1,issued_ballots,95623
4443,2004-06-13,european,FRI21,Corrèze,2,LCP,2456
4444,2004-06-13,european,FRI21,Corrèze,2,LDD,3813
4445,2004-06-13,european,FRI21,Corrèze,2,LDV,2338
4446,2004-06-13,european,FRI21,Corrèze,2,LFN,5366
4447,2004-06-13,european,FRI21,Corrèze,2,LPC,8571
4448,2004-06-13,european,FRI21,Corrèze,2,LPS,31480
4449,2004-06-13,european,FRI21,Corrèze,2,LUDF,6083
4450,2004-06-13,european,FRI21,Corrèze,2,LUMP,23713
4451,2004-06-13,european,FRI21,Corrèze,2,LVE,4204
4452,2004-06-13,european,FRI21,Corrèze,2,LXD,238
4453,2004-06-13,european,FRI21,Corrèze,2,LXG,2907
4454,2004-06-13,european,FRI22,Creuse,0,eligible_voters,100723
4455,2004-06-13,european,FRI22,Creuse,1,issued_ballots,44727
4456,2004-06-13,european,FRI22,Creuse,2,LCP,1601
4457,2004-06-13,european,FRI22,Creuse,2,LDD,2702
4458,2004-06-13,european,FRI22,Creuse,2,LDV,1230
4459,2004-06-13,european,FRI22,Creuse,2,LFN,3104
4460,2004-06-13,european,FRI22,Creuse,2,LPC,2915
4461,2004-06-13,european,FRI22,Creuse,2,LPS,15475
4462,2004-06-13,european,FRI22,Creuse,2,LUDF,2990
4463,2004-06-13,european,FRI22,Creuse,2,LUMP,8730
4464,2004-06-13,european,FRI22,Creuse,2,LVE,2295
4465,2004-06-13,european,FRI22,Creuse,2,LXD,101
4466,2004-06-13,european,FRI22,Creuse,2,LXG,1606
4467,2004-06-13,european,FRI23,Haute-Vienne,0,eligible_voters,260805
4468,2004-06-13,european,FRI23,Haute-Vienne,1,issued_ballots,129715
4469,2004-06-13,european,FRI23,Haute-Vienne,2,LCP,3160
4470,2004-06-13,european,FRI23,Haute-Vienne,2,LDD,5978
4471,2004-06-13,european,FRI23,Haute-Vienne,2,LDV,3418
4472,2004-06-13,european,FRI23,Haute-Vienne,2,LFN,8934
4473,2004-06-13,european,FRI23,Haute-Vienne,2,LPC,9555
4474,2004-06-13,european,FRI23,Haute-Vienne,2,LPS,49162
4475,2004-06-13,european,FRI23,Haute-Vienne,2,LUDF,8642
4476,2004-06-13,european,FRI23,Haute-Vienne,2,LUMP,20573
4477,2004-06-13,european,FRI23,Haute-Vienne,2,LVE,8450
4478,2004-06-13,european,FRI23,Haute-Vienne,2,LXD,334
4479,2004-06-13,european,FRI23,Haute-Vienne,2,LXG,5257
4480,2004-06-13,european,FRI31,Charente,0,eligible_voters,255516
4481,2004-06-13,european,FRI31,Charente,1,issued_ballots,113629
4482,2004-06-13,european,FRI31,Charente,2,LCP,3322
4483,2004-06-13,european,FRI31,Charente,2,LDD,11873
4484,2004-06-13,european,FRI31,Charente,2,LDG,1144
4485,2004-06-13,european,FRI31,Charente,2,LDV,2785
4486,2004-06-13,european,FRI31,Charente,2,LFN,8628
4487,2004-06-13,european,FRI31,Charente,2,LPC,5833
4488,2004-06-13,european,FRI31,Charente,2,LPS,39158
4489,2004-06-13,european,FRI31,Charente,2,LUDF,9539
4490,2004-06-13,european,FRI31,Charente,2,LUMP,16984
4491,2004-06-13,european,FRI31,Charente,2,LVE,6178
4492,2004-06-13,european,FRI31,Charente,2,LXG,3594
4493,2004-06-13,european,FRI32,Charente-Maritime,0,eligible_voters,425038
4494,2004-06-13,european,FRI32,Charente-Maritime,1,issued_ballots,186413
4495,2004-06-13,european,FRI32,Charente-Maritime,2,LCP,7426
4496,2004-06-13,european,FRI32,Charente-Maritime,2,LDD,24371
4497,2004-06-13,european,FRI32,Charente-Maritime,2,LDG,3687
4498,2004-06-13,european,FRI32,Charente-Maritime,2,LDV,4917
4499,2004-06-13,european,FRI32,Charente-Maritime,2,LFN,14422
4500,2004-06-13,european,FRI32,Charente-Maritime,2,LPC,8309
4501,2004-06-13,european,FRI32,Charente-Maritime,2,LPS,53592
4502,2004-06-13,european,FRI32,Charente-Maritime,2,LUDF,16777
4503,2004-06-13,european,FRI32,Charente-Maritime,2,LUMP,30235
4504,2004-06-13,european,FRI32,Charente-Maritime,2,LVE,11448
4505,2004-06-13,european,FRI32,Charente-Maritime,2,LXG,5444
4506,2004-06-13,european,FRI33,Deux-Sèvres,0,eligible_voters,263403
4507,2004-06-13,european,FRI33,Deux-Sèvres,1,issued_ballots,114914
4508,2004-06-13,european,FRI33,Deux-Sèvres,2,LCP,2407
4509,2004-06-13,european,FRI33,Deux-Sèvres,2,LDD,17994
4510,2004-06-13,european,FRI33,Deux-Sèvres,2,LDG,1174
4511,2004-06-13,european,FRI33,Deux-Sèvres,2,LDV,3109
4512,2004-06-13,european,FRI33,Deux-Sèvres,2,LFN,4654
4513,2004-06-13,european,FRI33,Deux-Sèvres,2,LPC,3601
4514,2004-06-13,european,FRI33,Deux-Sèvres,2,LPS,35984
4515,2004-06-13,european,FRI33,Deux-Sèvres,2,LUDF,9440
4516,2004-06-13,european,FRI33,Deux-Sèvres,2,LUMP,20846
4517,2004-06-13,european,FRI33,Deux-Sèvres,2,LVE,7482
4518,2004-06-13,european,FRI33,Deux-Sèvres,2,LXG,3372
4519,2004-06-13,european,FRI34,Vienne,0,eligible_voters,289792
4520,2004-06-13,european,FRI34,Vienne,1,issued_ballots,133257
4521,2004-06-13,european,FRI34,Vienne,2,LCP,4039
4522,2004-06-13,european,FRI34,Vienne,2,LDD,12800
4523,2004-06-13,european,FRI34,Vienne,2,LDG,1328
4524,2004-06-13,european,FRI34,Vienne,2,LDV,3412
4525,2004-06-13,european,FRI34,Vienne,2,LFN,8306
4526,2004-06-13,european,FRI34,Vienne,2,LPC,6256
4527,2004-06-13,european,FRI34,Vienne,2,LPS,40795
4528,2004-06-13,european,FRI34,Vienne,2,LUDF,11358
4529,2004-06-13,european,FRI34,Vienne,2,LUMP,25805
4530,2004-06-13,european,FRI34,Vienne,2,LVE,9494
4531,2004-06-13,european,FRI34,Vienne,2,LXG,4370
4532,2004-06-13,european,FRJ11,Aude,0,eligible_voters,242721
4533,2004-06-13,european,FRJ11,Aude,1,issued_ballots,115336
4534,2004-06-13,european,FRJ11,Aude,2,LCP,3617
4535,2004-06-13,european,FRJ11,Aude,2,LDD,7271
4536,2004-06-13,european,FRJ11,Aude,2,LDV,3042
4537,2004-06-13,european,FRJ11,Aude,2,LFN,11699
4538,2004-06-13,european,FRJ11,Aude,2,LPC,8398
4539,2004-06-13,european,FRJ11,Aude,2,LPS,38792
4540,2004-06-13,european,FRJ11,Aude,2,LRG,633
4541,2004-06-13,european,FRJ11,Aude,2,LUDF,9185
4542,2004-06-13,european,FRJ11,Aude,2,LUMP,14790
4543,2004-06-13,european,FRJ11,Aude,2,LVE,7256
4544,2004-06-13,european,FRJ11,Aude,2,LXD,459
4545,2004-06-13,european,FRJ11,Aude,2,LXG,4251
4546,2004-06-13,european,FRJ12,Gard,0,eligible_voters,455092
4547,2004-06-13,european,FRJ12,Gard,1,issued_ballots,193181
4548,2004-06-13,european,FRJ12,Gard,2,LCP,5058
4549,2004-06-13,european,FRJ12,Gard,2,LDD,14503
4550,2004-06-13,european,FRJ12,Gard,2,LDV,5276
4551,2004-06-13,european,FRJ12,Gard,2,LFN,24877
4552,2004-06-13,european,FRJ12,Gard,2,LPC,18464
4553,2004-06-13,european,FRJ12,Gard,2,LPS,44239
4554,2004-06-13,european,FRJ12,Gard,2,LRG,784
4555,2004-06-13,european,FRJ12,Gard,2,LUDF,22326
4556,2004-06-13,european,FRJ12,Gard,2,LUMP,27496
4557,2004-06-13,european,FRJ12,Gard,2,LVE,14128
4558,2004-06-13,european,FRJ12,Gard,2,LXD,825
4559,2004-06-13,european,FRJ12,Gard,2,LXG,6948
4560,2004-06-13,european,FRJ13,Hérault,0,eligible_voters,655237
4561,2004-06-13,european,FRJ13,Hérault,1,issued_ballots,279137
4562,2004-06-13,european,FRJ13,Hérault,2,LCP,8332
4563,2004-06-13,european,FRJ13,Hérault,2,LDD,20344
4564,2004-06-13,european,FRJ13,Hérault,2,LDV,7134
4565,2004-06-13,european,FRJ13,Hérault,2,LFN,32655
4566,2004-06-13,european,FRJ13,Hérault,2,LPC,20452
4567,2004-06-13,european,FRJ13,Hérault,2,LPS,72569
4568,2004-06-13,european,FRJ13,Hérault,2,LRG,1009
4569,2004-06-13,european,FRJ13,Hérault,2,LUDF,31037
4570,2004-06-13,european,FRJ13,Hérault,2,LUMP,38893
4571,2004-06-13,european,FRJ13,Hérault,2,LVE,25268
4572,2004-06-13,european,FRJ13,Hérault,2,LXD,1108
4573,2004-06-13,european,FRJ13,Hérault,2,LXG,10056
4574,2004-06-13,european,FRJ14,Lozère,0,eligible_voters,59185
4575,2004-06-13,european,FRJ14,Lozère,1,issued_ballots,28019
4576,2004-06-13,european,FRJ14,Lozère,2,LCP,910
4577,2004-06-13,european,FRJ14,Lozère,2,LDD,2162
4578,2004-06-13,european,FRJ14,Lozère,2,LDV,734
4579,2004-06-13,european,FRJ14,Lozère,2,LFN,1760
4580,2004-06-13,european,FRJ14,Lozère,2,LPC,1513
4581,2004-06-13,european,FRJ14,Lozère,2,LPS,5879
4582,2004-06-13,european,FRJ14,Lozère,2,LRG,81
4583,2004-06-13,european,FRJ14,Lozère,2,LUDF,4577
4584,2004-06-13,european,FRJ14,Lozère,2,LUMP,6053
4585,2004-06-13,european,FRJ14,Lozère,2,LVE,2066
4586,2004-06-13,european,FRJ14,Lozère,2,LXD,74
4587,2004-06-13,european,FRJ14,Lozère,2,LXG,874
4588,2004-06-13,european,FRJ15,Pyrénées-Orientales,0,eligible_voters,296164
4589,2004-06-13,european,FRJ15,Pyrénées-Orientales,1,issued_ballots,123267
4590,2004-06-13,european,FRJ15,Pyrénées-Orientales,2,LCP,3318
4591,2004-06-13,european,FRJ15,Pyrénées-Orientales,2,LDD,9202
4592,2004-06-13,european,FRJ15,Pyrénées-Orientales,2,LDV,3693
4593,2004-06-13,european,FRJ15,Pyrénées-Orientales,2,LFN,14580
4594,2004-06-13,european,FRJ15,Pyrénées-Orientales,2,LPC,9288
4595,2004-06-13,european,FRJ15,Pyrénées-Orientales,2,LPS,33297
4596,2004-06-13,european,FRJ15,Pyrénées-Orientales,2,LRG,808
4597,2004-06-13,european,FRJ15,Pyrénées-Orientales,2,LUDF,12703
4598,2004-06-13,european,FRJ15,Pyrénées-Orientales,2,LUMP,17940
4599,2004-06-13,european,FRJ15,Pyrénées-Orientales,2,LVE,8486
4600,2004-06-13,european,FRJ15,Pyrénées-Orientales,2,LXD,444
4601,2004-06-13,european,FRJ15,Pyrénées-Orientales,2,LXG,4206
4602,2004-06-13,european,FRJ21,Ariège,0,eligible_voters,110118
4603,2004-06-13,european,FRJ21,Ariège,1,issued_ballots,53128
4604,2004-06-13,european,FRJ21,Ariège,2,LCP,2165
4605,2004-06-13,european,FRJ21,Ariège,2,LDD,2364
4606,2004-06-13,european,FRJ21,Ariège,2,LDV,1355
4607,2004-06-13,european,FRJ21,Ariège,2,LFN,3842
4608,2004-06-13,european,FRJ21,Ariège,2,LPC,3935
4609,2004-06-13,european,FRJ21,Ariège,2,LPS,20417
4610,2004-06-13,european,FRJ21,Ariège,2,LRG,124
4611,2004-06-13,european,FRJ21,Ariège,2,LUDF,4537
4612,2004-06-13,european,FRJ21,Ariège,2,LUMP,5509
4613,2004-06-13,european,FRJ21,Ariège,2,LVE,4335
4614,2004-06-13,european,FRJ21,Ariège,2,LXD,140
4615,2004-06-13,european,FRJ21,Ariège,2,LXG,1924
4616,2004-06-13,european,FRJ22,Aveyron,0,eligible_voters,214804
4617,2004-06-13,european,FRJ22,Aveyron,1,issued_ballots,104239
4618,2004-06-13,european,FRJ22,Aveyron,2,LCP,3594
4619,2004-06-13,european,FRJ22,Aveyron,2,LDD,7422
4620,2004-06-13,european,FRJ22,Aveyron,2,LDV,3035
4621,2004-06-13,european,FRJ22,Aveyron,2,LFN,5634
4622,2004-06-13,european,FRJ22,Aveyron,2,LPC,4252
4623,2004-06-13,european,FRJ22,Aveyron,2,LPS,28570
4624,2004-06-13,european,FRJ22,Aveyron,2,LRG,354
4625,2004-06-13,european,FRJ22,Aveyron,2,LUDF,16759
4626,2004-06-13,european,FRJ22,Aveyron,2,LUMP,17730
4627,2004-06-13,european,FRJ22,Aveyron,2,LVE,7478
4628,2004-06-13,european,FRJ22,Aveyron,2,LXD,296
4629,2004-06-13,european,FRJ22,Aveyron,2,LXG,3129
4630,2004-06-13,european,FRJ23,Haute-Garonne,0,eligible_voters,733384
4631,2004-06-13,european,FRJ23,Haute-Garonne,1,issued_ballots,336867
4632,2004-06-13,european,FRJ23,Haute-Garonne,2,LCP,5477
4633,2004-06-13,european,FRJ23,Haute-Garonne,2,LDD,18447
4634,2004-06-13,european,FRJ23,Haute-Garonne,2,LDV,8314
4635,2004-06-13,european,FRJ23,Haute-Garonne,2,LFN,24888
4636,2004-06-13,european,FRJ23,Haute-Garonne,2,LPC,16438
4637,2004-06-13,european,FRJ23,Haute-Garonne,2,LPS,116183
4638,2004-06-13,european,FRJ23,Haute-Garonne,2,LRG,1132
4639,2004-06-13,european,FRJ23,Haute-Garonne,2,LUDF,42520
4640,2004-06-13,european,FRJ23,Haute-Garonne,2,LUMP,44173
4641,2004-06-13,european,FRJ23,Haute-Garonne,2,LVE,35883
4642,2004-06-13,european,FRJ23,Haute-Garonne,2,LXD,831
4643,2004-06-13,european,FRJ23,Haute-Garonne,2,LXG,11044
4644,2004-06-13,european,FRJ24,Gers,0,eligible_voters,137606
4645,2004-06-13,european,FRJ24,Gers,1,issued_ballots,67011
4646,2004-06-13,european,FRJ24,Gers,2,LCP,2864
4647,2004-06-13,european,FRJ24,Gers,2,LDD,4852
4648,2004-06-13,european,FRJ24,Gers,2,LDV,1683
4649,2004-06-13,european,FRJ24,Gers,2,LFN,4352
4650,2004-06-13,european,FRJ24,Gers,2,LPC,3355
4651,2004-06-13,european,FRJ24,Gers,2,LPS,21846
4652,2004-06-13,european,FRJ24,Gers,2,LRG,309
4653,2004-06-13,european,FRJ24,Gers,2,LUDF,8371
4654,2004-06-13,european,FRJ24,Gers,2,LUMP,9056
4655,2004-06-13,european,FRJ24,Gers,2,LVE,4509
4656,2004-06-13,european,FRJ24,Gers,2,LXD,194
4657,2004-06-13,european,FRJ24,Gers,2,LXG,1949
4658,2004-06-13,european,FRJ25,Lot,0,eligible_voters,129883
4659,2004-06-13,european,FRJ25,Lot,1,issued_ballots,66082
4660,2004-06-13,european,FRJ25,Lot,2,LCP,2610
4661,2004-06-13,european,FRJ25,Lot,2,LDD,4168
4662,2004-06-13,european,FRJ25,Lot,2,LDV,1898
4663,2004-06-13,european,FRJ25,Lot,2,LFN,3591
4664,2004-06-13,european,FRJ25,Lot,2,LPC,4170
4665,2004-06-13,european,FRJ25,Lot,2,LPS,20897
4666,2004-06-13,european,FRJ25,Lot,2,LRG,206
4667,2004-06-13,european,FRJ25,Lot,2,LUDF,7626
