,election_date,election_type,nuts_2_code,nuts_2_name,type,name,votes
412,2002-04-21,president_a,FRB0,Centre — Val de Loire,2,Boutin,15201
413,2002-04-21,president_a,FRB0,Centre — Val de Loire,2,Chevenement,62483
414,2002-04-21,president_a,FRB0,Centre — Val de Loire,2,Chirac,244240
415,2002-04-21,president_a,FRB0,Centre — Val de Loire,2,Gluckstein,6512
416,2002-04-21,president_a,FRB0,Centre — Val de Loire,2,Hue,42797
417,2002-04-21,president_a,FRB0,Centre — Val de Loire,2,Jospin,184174
418,2002-04-21,president_a,FRB0,Centre — Val de Loire,2,Laguiller,74434
419,2002-04-21,president_a,FRB0,Centre — Val de Loire,2,LePen,210385
420,2002-04-21,president_a,FRB0,Centre — Val de Loire,2,Lepage,23355
421,2002-04-21,president_a,FRB0,Centre — Val de Loire,2,Madelin,49237
422,2002-04-21,president_a,FRB0,Centre — Val de Loire,2,Mamere,55098
423,2002-04-21,president_a,FRB0,Centre — Val de Loire,2,Megret,30124
424,2002-04-21,president_a,FRB0,Centre — Val de Loire,2,Saint-Josse,67135
425,2002-04-21,president_a,FRB0,Centre — Val de Loire,2,Taubira,23542
426,2002-04-21,president_a,FRC1,Bourgogne,0,eligible_voters,1135219
427,2002-04-21,president_a,FRC1,Bourgogne,1,issued_ballots,836905
428,2002-04-21,president_a,FRC1,Bourgogne,2,Bayrou,52855
429,2002-04-21,president_a,FRC1,Bourgogne,2,Besancenot,36514
430,2002-04-21,president_a,FRC1,Bourgogne,2,Boutin,9392
431,2002-04-21,president_a,FRC1,Bourgogne,2,Chevenement,46053
432,2002-04-21,president_a,FRC1,Bourgogne,2,Chirac,153194
433,2002-04-21,president_a,FRC1,Bourgogne,2,Gluckstein,4477
434,2002-04-21,president_a,FRC1,Bourgogne,2,Hue,27094
435,2002-04-21,president_a,FRC1,Bourgogne,2,Jospin,130481
436,2002-04-21,president_a,FRC1,Bourgogne,2,Laguiller,47119
437,2002-04-21,president_a,FRC1,Bourgogne,2,LePen,147046
438,2002-04-21,president_a,FRC1,Bourgogne,2,Lepage,14062
439,2002-04-21,president_a,FRC1,Bourgogne,2,Madelin,33138
440,2002-04-21,president_a,FRC1,Bourgogne,2,Mamere,35513
441,2002-04-21,president_a,FRC1,Bourgogne,2,Megret,22107
442,2002-04-21,president_a,FRC1,Bourgogne,2,Saint-Josse,32476
443,2002-04-21,president_a,FRC1,Bourgogne,2,Taubira,13837
444,2002-04-21,president_a,FRC2,Franche-Comté,0,eligible_voters,780205
445,2002-04-21,president_a,FRC2,Franche-Comté,1,issued_ballots,595578
446,2002-04-21,president_a,FRC2,Franche-Comté,2,Bayrou,34985
447,2002-04-21,president_a,FRC2,Franche-Comté,2,Besancenot,26804
448,2002-04-21,president_a,FRC2,Franche-Comté,2,Boutin,7630
449,2002-04-21,president_a,FRC2,Franche-Comté,2,Chevenement,55910
450,2002-04-21,president_a,FRC2,Franche-Comté,2,Chirac,101328
451,2002-04-21,president_a,FRC2,Franche-Comté,2,Gluckstein,2982
452,2002-04-21,president_a,FRC2,Franche-Comté,2,Hue,12082
453,2002-04-21,president_a,FRC2,Franche-Comté,2,Jospin,77388
454,2002-04-21,president_a,FRC2,Franche-Comté,2,Laguiller,31986
455,2002-04-21,president_a,FRC2,Franche-Comté,2,LePen,114376
456,2002-04-21,president_a,FRC2,Franche-Comté,2,Lepage,10352
457,2002-04-21,president_a,FRC2,Franche-Comté,2,Madelin,20654
458,2002-04-21,president_a,FRC2,Franche-Comté,2,Mamere,27953
459,2002-04-21,president_a,FRC2,Franche-Comté,2,Megret,18780
460,2002-04-21,president_a,FRC2,Franche-Comté,2,Saint-Josse,19849
461,2002-04-21,president_a,FRC2,Franche-Comté,2,Taubira,9290
462,2002-04-21,president_a,FRD1,Basse-Normandie ,0,eligible_voters,1031399
463,2002-04-21,president_a,FRD1,Basse-Normandie ,1,issued_ballots,761265
464,2002-04-21,president_a,FRD1,Basse-Normandie ,2,Bayrou,50445
465,2002-04-21,president_a,FRD1,Basse-Normandie ,2,Besancenot,34729
466,2002-04-21,president_a,FRD1,Basse-Normandie ,2,Boutin,9102
467,2002-04-21,president_a,FRD1,Basse-Normandie ,2,Chevenement,33474
468,2002-04-21,president_a,FRD1,Basse-Normandie ,2,Chirac,164490
469,2002-04-21,president_a,FRD1,Basse-Normandie ,2,Gluckstein,3933
470,2002-04-21,president_a,FRD1,Basse-Normandie ,2,Hue,15565
471,2002-04-21,president_a,FRD1,Basse-Normandie ,2,Jospin,106853
472,2002-04-21,president_a,FRD1,Basse-Normandie ,2,Laguiller,51022
473,2002-04-21,president_a,FRD1,Basse-Normandie ,2,LePen,108403
474,2002-04-21,president_a,FRD1,Basse-Normandie ,2,Lepage,15252
475,2002-04-21,president_a,FRD1,Basse-Normandie ,2,Madelin,28526
476,2002-04-21,president_a,FRD1,Basse-Normandie ,2,Mamere,34159
477,2002-04-21,president_a,FRD1,Basse-Normandie ,2,Megret,14293
478,2002-04-21,president_a,FRD1,Basse-Normandie ,2,Saint-Josse,51385
479,2002-04-21,president_a,FRD1,Basse-Normandie ,2,Taubira,13781
480,2002-04-21,president_a,FRD2,Haute-Normandie ,0,eligible_voters,1215987
481,2002-04-21,president_a,FRD2,Haute-Normandie ,1,issued_ballots,896931
482,2002-04-21,president_a,FRD2,Haute-Normandie ,2,Bayrou,53537
483,2002-04-21,president_a,FRD2,Haute-Normandie ,2,Besancenot,43049
484,2002-04-21,president_a,FRD2,Haute-Normandie ,2,Boutin,8033
485,2002-04-21,president_a,FRD2,Haute-Normandie ,2,Chevenement,40544
486,2002-04-21,president_a,FRD2,Haute-Normandie ,2,Chirac,166087
487,2002-04-21,president_a,FRD2,Haute-Normandie ,2,Gluckstein,4839
488,2002-04-21,president_a,FRD2,Haute-Normandie ,2,Hue,35177
489,2002-04-21,president_a,FRD2,Haute-Normandie ,2,Jospin,137747
490,2002-04-21,president_a,FRD2,Haute-Normandie ,2,Laguiller,65606
491,2002-04-21,president_a,FRD2,Haute-Normandie ,2,LePen,149791
492,2002-04-21,president_a,FRD2,Haute-Normandie ,2,Lepage,15397
493,2002-04-21,president_a,FRD2,Haute-Normandie ,2,Madelin,29441
494,2002-04-21,president_a,FRD2,Haute-Normandie ,2,Mamere,41199
495,2002-04-21,president_a,FRD2,Haute-Normandie ,2,Megret,23851
496,2002-04-21,president_a,FRD2,Haute-Normandie ,2,Saint-Josse,36424
497,2002-04-21,president_a,FRD2,Haute-Normandie ,2,Taubira,16473
498,2002-04-21,president_a,FRE1,Nord-Pas de Calais,0,eligible_voters,2769380
499,2002-04-21,president_a,FRE1,Nord-Pas de Calais,1,issued_ballots,1990786
500,2002-04-21,president_a,FRE1,Nord-Pas de Calais,2,Bayrou,114217
501,2002-04-21,president_a,FRE1,Nord-Pas de Calais,2,Besancenot,84422
502,2002-04-21,president_a,FRE1,Nord-Pas de Calais,2,Boutin,18812
503,2002-04-21,president_a,FRE1,Nord-Pas de Calais,2,Chevenement,93799
504,2002-04-21,president_a,FRE1,Nord-Pas de Calais,2,Chirac,331920
505,2002-04-21,president_a,FRE1,Nord-Pas de Calais,2,Gluckstein,9605
506,2002-04-21,president_a,FRE1,Nord-Pas de Calais,2,Hue,97192
507,2002-04-21,president_a,FRE1,Nord-Pas de Calais,2,Jospin,327471
508,2002-04-21,president_a,FRE1,Nord-Pas de Calais,2,Laguiller,147075
509,2002-04-21,president_a,FRE1,Nord-Pas de Calais,2,LePen,365345
510,2002-04-21,president_a,FRE1,Nord-Pas de Calais,2,Lepage,24551
511,2002-04-21,president_a,FRE1,Nord-Pas de Calais,2,Madelin,61931
512,2002-04-21,president_a,FRE1,Nord-Pas de Calais,2,Mamere,84406
513,2002-04-21,president_a,FRE1,Nord-Pas de Calais,2,Megret,46634
514,2002-04-21,president_a,FRE1,Nord-Pas de Calais,2,Saint-Josse,88994
515,2002-04-21,president_a,FRE1,Nord-Pas de Calais,2,Taubira,22956
516,2002-04-21,president_a,FRE2,Picardie,0,eligible_voters,1273314
517,2002-04-21,president_a,FRE2,Picardie,1,issued_ballots,947429
518,2002-04-21,president_a,FRE2,Picardie,2,Bayrou,54298
519,2002-04-21,president_a,FRE2,Picardie,2,Besancenot,39995
520,2002-04-21,president_a,FRE2,Picardie,2,Boutin,8848
521,2002-04-21,president_a,FRE2,Picardie,2,Chevenement,43206
522,2002-04-21,president_a,FRE2,Picardie,2,Chirac,167130
523,2002-04-21,president_a,FRE2,Picardie,2,Gluckstein,5479
524,2002-04-21,president_a,FRE2,Picardie,2,Hue,35424
525,2002-04-21,president_a,FRE2,Picardie,2,Jospin,130520
526,2002-04-21,president_a,FRE2,Picardie,2,Laguiller,69908
527,2002-04-21,president_a,FRE2,Picardie,2,LePen,185880
528,2002-04-21,president_a,FRE2,Picardie,2,Lepage,14883
529,2002-04-21,president_a,FRE2,Picardie,2,Madelin,28952
530,2002-04-21,president_a,FRE2,Picardie,2,Mamere,36225
531,2002-04-21,president_a,FRE2,Picardie,2,Megret,24836
532,2002-04-21,president_a,FRE2,Picardie,2,Saint-Josse,57835
533,2002-04-21,president_a,FRE2,Picardie,2,Taubira,13865
534,2002-04-21,president_a,FRF1,Alsace,0,eligible_voters,1153375
535,2002-04-21,president_a,FRF1,Alsace,1,issued_ballots,851716
536,2002-04-21,president_a,FRF1,Alsace,2,Bayrou,88529
537,2002-04-21,president_a,FRF1,Alsace,2,Besancenot,28443
538,2002-04-21,president_a,FRF1,Alsace,2,Boutin,13496
539,2002-04-21,president_a,FRF1,Alsace,2,Chevenement,43169
540,2002-04-21,president_a,FRF1,Alsace,2,Chirac,150818
541,2002-04-21,president_a,FRF1,Alsace,2,Gluckstein,3738
542,2002-04-21,president_a,FRF1,Alsace,2,Hue,8029
543,2002-04-21,president_a,FRF1,Alsace,2,Jospin,90494
544,2002-04-21,president_a,FRF1,Alsace,2,Laguiller,40169
545,2002-04-21,president_a,FRF1,Alsace,2,LePen,192584
546,2002-04-21,president_a,FRF1,Alsace,2,Lepage,17815
547,2002-04-21,president_a,FRF1,Alsace,2,Madelin,36264
548,2002-04-21,president_a,FRF1,Alsace,2,Mamere,49411
549,2002-04-21,president_a,FRF1,Alsace,2,Megret,35661
550,2002-04-21,president_a,FRF1,Alsace,2,Saint-Josse,8403
551,2002-04-21,president_a,FRF1,Alsace,2,Taubira,14500
552,2002-04-21,president_a,FRF2,Champagne-Ardenne,0,eligible_voters,901913
553,2002-04-21,president_a,FRF2,Champagne-Ardenne,1,issued_ballots,648216
554,2002-04-21,president_a,FRF2,Champagne-Ardenne,2,Bayrou,41469
555,2002-04-21,president_a,FRF2,Champagne-Ardenne,2,Besancenot,25676
556,2002-04-21,president_a,FRF2,Champagne-Ardenne,2,Boutin,6492
557,2002-04-21,president_a,FRF2,Champagne-Ardenne,2,Chevenement,28708
558,2002-04-21,president_a,FRF2,Champagne-Ardenne,2,Chirac,125325
559,2002-04-21,president_a,FRF2,Champagne-Ardenne,2,Gluckstein,3127
560,2002-04-21,president_a,FRF2,Champagne-Ardenne,2,Hue,18302
561,2002-04-21,president_a,FRF2,Champagne-Ardenne,2,Jospin,88993
562,2002-04-21,president_a,FRF2,Champagne-Ardenne,2,Laguiller,41407
563,2002-04-21,president_a,FRF2,Champagne-Ardenne,2,LePen,132539
564,2002-04-21,president_a,FRF2,Champagne-Ardenne,2,Lepage,10922
565,2002-04-21,president_a,FRF2,Champagne-Ardenne,2,Madelin,24240
566,2002-04-21,president_a,FRF2,Champagne-Ardenne,2,Mamere,26572
567,2002-04-21,president_a,FRF2,Champagne-Ardenne,2,Megret,18737
568,2002-04-21,president_a,FRF2,Champagne-Ardenne,2,Saint-Josse,26155
569,2002-04-21,president_a,FRF2,Champagne-Ardenne,2,Taubira,8826
570,2002-04-21,president_a,FRF3,Lorraine,0,eligible_voters,1603827
571,2002-04-21,president_a,FRF3,Lorraine,1,issued_ballots,1133253
572,2002-04-21,president_a,FRF3,Lorraine,2,Bayrou,71143
573,2002-04-21,president_a,FRF3,Lorraine,2,Besancenot,50475
574,2002-04-21,president_a,FRF3,Lorraine,2,Boutin,13076
575,2002-04-21,president_a,FRF3,Lorraine,2,Chevenement,55412
576,2002-04-21,president_a,FRF3,Lorraine,2,Chirac,206659
577,2002-04-21,president_a,FRF3,Lorraine,2,Gluckstein,6153
578,2002-04-21,president_a,FRF3,Lorraine,2,Hue,28427
579,2002-04-21,president_a,FRF3,Lorraine,2,Jospin,162932
580,2002-04-21,president_a,FRF3,Lorraine,2,Laguiller,77686
581,2002-04-21,president_a,FRF3,Lorraine,2,LePen,231897
582,2002-04-21,president_a,FRF3,Lorraine,2,Lepage,19628
583,2002-04-21,president_a,FRF3,Lorraine,2,Madelin,38098
584,2002-04-21,president_a,FRF3,Lorraine,2,Mamere,55479
585,2002-04-21,president_a,FRF3,Lorraine,2,Megret,33211
586,2002-04-21,president_a,FRF3,Lorraine,2,Saint-Josse,23766
587,2002-04-21,president_a,FRF3,Lorraine,2,Taubira,18197
588,2002-04-21,president_a,FRG0,Pays de la Loire,0,eligible_voters,2351843
589,2002-04-21,president_a,FRG0,Pays de la Loire,1,issued_ballots,1750014
590,2002-04-21,president_a,FRG0,Pays de la Loire,2,Bayrou,137473
591,2002-04-21,president_a,FRG0,Pays de la Loire,2,Besancenot,84483
592,2002-04-21,president_a,FRG0,Pays de la Loire,2,Boutin,32670
593,2002-04-21,president_a,FRG0,Pays de la Loire,2,Chevenement,75757
594,2002-04-21,president_a,FRG0,Pays de la Loire,2,Chirac,362643
595,2002-04-21,president_a,FRG0,Pays de la Loire,2,Gluckstein,9278
596,2002-04-21,president_a,FRG0,Pays de la Loire,2,Hue,38182
597,2002-04-21,president_a,FRG0,Pays de la Loire,2,Jospin,270948
598,2002-04-21,president_a,FRG0,Pays de la Loire,2,Laguiller,103968
599,2002-04-21,president_a,FRG0,Pays de la Loire,2,LePen,203944
600,2002-04-21,president_a,FRG0,Pays de la Loire,2,Lepage,38685
601,2002-04-21,president_a,FRG0,Pays de la Loire,2,Madelin,72320
602,2002-04-21,president_a,FRG0,Pays de la Loire,2,Mamere,102449
603,2002-04-21,president_a,FRG0,Pays de la Loire,2,Megret,28266
604,2002-04-21,president_a,FRG0,Pays de la Loire,2,Saint-Josse,78235
605,2002-04-21,president_a,FRG0,Pays de la Loire,2,Taubira,33760
606,2002-04-21,president_a,FRH0,Bretagne,0,eligible_voters,2181719
607,2002-04-21,president_a,FRH0,Bretagne,1,issued_ballots,1638507
608,2002-04-21,president_a,FRH0,Bretagne,2,Bayrou,113920
609,2002-04-21,president_a,FRH0,Bretagne,2,Besancenot,87916
610,2002-04-21,president_a,FRH0,Bretagne,2,Boutin,21511
611,2002-04-21,president_a,FRH0,Bretagne,2,Chevenement,71378
612,2002-04-21,president_a,FRH0,Bretagne,2,Chirac,342538
613,2002-04-21,president_a,FRH0,Bretagne,2,Gluckstein,7500
614,2002-04-21,president_a,FRH0,Bretagne,2,Hue,47972
615,2002-04-21,president_a,FRH0,Bretagne,2,Jospin,286515
616,2002-04-21,president_a,FRH0,Bretagne,2,Laguiller,101500
617,2002-04-21,president_a,FRH0,Bretagne,2,LePen,187323
618,2002-04-21,president_a,FRH0,Bretagne,2,Lepage,34702
619,2002-04-21,president_a,FRH0,Bretagne,2,Madelin,70297
620,2002-04-21,president_a,FRH0,Bretagne,2,Mamere,102128
621,2002-04-21,president_a,FRH0,Bretagne,2,Megret,16913
622,2002-04-21,president_a,FRH0,Bretagne,2,Saint-Josse,58386
623,2002-04-21,president_a,FRH0,Bretagne,2,Taubira,35246
624,2002-04-21,president_a,FRI1,Aquitaine,0,eligible_voters,2109115
625,2002-04-21,president_a,FRI1,Aquitaine,1,issued_ballots,1546746
626,2002-04-21,president_a,FRI1,Aquitaine,2,Bayrou,117346
627,2002-04-21,president_a,FRI1,Aquitaine,2,Besancenot,69223
628,2002-04-21,president_a,FRI1,Aquitaine,2,Boutin,13506
629,2002-04-21,president_a,FRI1,Aquitaine,2,Chevenement,64958
630,2002-04-21,president_a,FRI1,Aquitaine,2,Chirac,285053
631,2002-04-21,president_a,FRI1,Aquitaine,2,Gluckstein,6042
632,2002-04-21,president_a,FRI1,Aquitaine,2,Hue,58342
633,2002-04-21,president_a,FRI1,Aquitaine,2,Jospin,270248
634,2002-04-21,president_a,FRI1,Aquitaine,2,Laguiller,81335
635,2002-04-21,president_a,FRI1,Aquitaine,2,LePen,196129
636,2002-04-21,president_a,FRI1,Aquitaine,2,Lepage,23795
637,2002-04-21,president_a,FRI1,Aquitaine,2,Madelin,41747
638,2002-04-21,president_a,FRI1,Aquitaine,2,Mamere,81190
639,2002-04-21,president_a,FRI1,Aquitaine,2,Megret,23272
640,2002-04-21,president_a,FRI1,Aquitaine,2,Saint-Josse,132151
641,2002-04-21,president_a,FRI1,Aquitaine,2,Taubira,26525
642,2002-04-21,president_a,FRI2,Limousin,0,eligible_voters,547341
643,2002-04-21,president_a,FRI2,Limousin,1,issued_ballots,421868
644,2002-04-21,president_a,FRI2,Limousin,2,Bayrou,16544
645,2002-04-21,president_a,FRI2,Limousin,2,Besancenot,20131
646,2002-04-21,president_a,FRI2,Limousin,2,Boutin,3241
647,2002-04-21,president_a,FRI2,Limousin,2,Chevenement,18835
648,2002-04-21,president_a,FRI2,Limousin,2,Chirac,108223
649,2002-04-21,president_a,FRI2,Limousin,2,Gluckstein,1887
650,2002-04-21,president_a,FRI2,Limousin,2,Hue,24276
651,2002-04-21,president_a,FRI2,Limousin,2,Jospin,73516
652,2002-04-21,president_a,FRI2,Limousin,2,Laguiller,26276
653,2002-04-21,president_a,FRI2,Limousin,2,LePen,41687
654,2002-04-21,president_a,FRI2,Limousin,2,Lepage,5967
655,2002-04-21,president_a,FRI2,Limousin,2,Madelin,9657
656,2002-04-21,president_a,FRI2,Limousin,2,Mamere,15414
657,2002-04-21,president_a,FRI2,Limousin,2,Megret,6162
658,2002-04-21,president_a,FRI2,Limousin,2,Saint-Josse,23698
659,2002-04-21,president_a,FRI2,Limousin,2,Taubira,6332
660,2002-04-21,president_a,FRI3,Poitou-Charentes,0,eligible_voters,1220770
661,2002-04-21,president_a,FRI3,Poitou-Charentes,1,issued_ballots,906177
662,2002-04-21,president_a,FRI3,Poitou-Charentes,2,Bayrou,57360
663,2002-04-21,president_a,FRI3,Poitou-Charentes,2,Besancenot,43879
664,2002-04-21,president_a,FRI3,Poitou-Charentes,2,Boutin,10292
665,2002-04-21,president_a,FRI3,Poitou-Charentes,2,Chevenement,38411
666,2002-04-21,president_a,FRI3,Poitou-Charentes,2,Chirac,181494
667,2002-04-21,president_a,FRI3,Poitou-Charentes,2,Gluckstein,4801
668,2002-04-21,president_a,FRI3,Poitou-Charentes,2,Hue,26418
669,2002-04-21,president_a,FRI3,Poitou-Charentes,2,Jospin,149127
670,2002-04-21,president_a,FRI3,Poitou-Charentes,2,Laguiller,57713
671,2002-04-21,president_a,FRI3,Poitou-Charentes,2,LePen,104497
672,2002-04-21,president_a,FRI3,Poitou-Charentes,2,Lepage,16100
673,2002-04-21,president_a,FRI3,Poitou-Charentes,2,Madelin,31010
674,2002-04-21,president_a,FRI3,Poitou-Charentes,2,Mamere,47167
675,2002-04-21,president_a,FRI3,Poitou-Charentes,2,Megret,14411
676,2002-04-21,president_a,FRI3,Poitou-Charentes,2,Saint-Josse,67969
677,2002-04-21,president_a,FRI3,Poitou-Charentes,2,Taubira,17825
678,2002-04-21,president_a,FRJ1,Languedoc-Roussillon,0,eligible_voters,1659681
679,2002-04-21,president_a,FRJ1,Languedoc-Roussillon,1,issued_ballots,1235155
680,2002-04-21,president_a,FRJ1,Languedoc-Roussillon,2,Bayrou,68182
681,2002-04-21,president_a,FRJ1,Languedoc-Roussillon,2,Besancenot,49239
682,2002-04-21,president_a,FRJ1,Languedoc-Roussillon,2,Boutin,10441
683,2002-04-21,president_a,FRJ1,Languedoc-Roussillon,2,Chevenement,62129
684,2002-04-21,president_a,FRJ1,Languedoc-Roussillon,2,Chirac,187902
685,2002-04-21,president_a,FRJ1,Languedoc-Roussillon,2,Gluckstein,5125
686,2002-04-21,president_a,FRJ1,Languedoc-Roussillon,2,Hue,55067
687,2002-04-21,president_a,FRJ1,Languedoc-Roussillon,2,Jospin,193769
688,2002-04-21,president_a,FRJ1,Languedoc-Roussillon,2,Laguiller,60830
689,2002-04-21,president_a,FRJ1,Languedoc-Roussillon,2,LePen,267095
690,2002-04-21,president_a,FRJ1,Languedoc-Roussillon,2,Lepage,17156
691,2002-04-21,president_a,FRJ1,Languedoc-Roussillon,2,Madelin,38854
692,2002-04-21,president_a,FRJ1,Languedoc-Roussillon,2,Mamere,56914
693,2002-04-21,president_a,FRJ1,Languedoc-Roussillon,2,Megret,31007
694,2002-04-21,president_a,FRJ1,Languedoc-Roussillon,2,Saint-Josse,70890
695,2002-04-21,president_a,FRJ1,Languedoc-Roussillon,2,Taubira,21288
696,2002-04-21,president_a,FRJ2,Midi-Pyrénées,0,eligible_voters,1881985
697,2002-04-21,president_a,FRJ2,Midi-Pyrénées,1,issued_ballots,1444857
698,2002-04-21,president_a,FRJ2,Midi-Pyrénées,2,Bayrou,86974
699,2002-04-21,president_a,FRJ2,Midi-Pyrénées,2,Besancenot,66579
700,2002-04-21,president_a,FRJ2,Midi-Pyrénées,2,Boutin,15079
701,2002-04-21,president_a,FRJ2,Midi-Pyrénées,2,Chevenement,71668
702,2002-04-21,president_a,FRJ2,Midi-Pyrénées,2,Chirac,237397
703,2002-04-21,president_a,FRJ2,Midi-Pyrénées,2,Gluckstein,5754
704,2002-04-21,president_a,FRJ2,Midi-Pyrénées,2,Hue,49442
705,2002-04-21,president_a,FRJ2,Midi-Pyrénées,2,Jospin,270827
706,2002-04-21,president_a,FRJ2,Midi-Pyrénées,2,Laguiller,75445
707,2002-04-21,president_a,FRJ2,Midi-Pyrénées,2,LePen,212102
708,2002-04-21,president_a,FRJ2,Midi-Pyrénées,2,Lepage,24869
709,2002-04-21,president_a,FRJ2,Midi-Pyrénées,2,Madelin,42080
710,2002-04-21,president_a,FRJ2,Midi-Pyrénées,2,Mamere,77993
711,2002-04-21,president_a,FRJ2,Midi-Pyrénées,2,Megret,25490
712,2002-04-21,president_a,FRJ2,Midi-Pyrénées,2,Saint-Josse,93897
713,2002-04-21,president_a,FRJ2,Midi-Pyrénées,2,Taubira,30882
714,2002-04-21,president_a,FRK1,Auvergne,0,eligible_voters,971789
715,2002-04-21,president_a,FRK1,Auvergne,1,issued_ballots,725639
716,2002-04-21,president_a,FRK1,Auvergne,2,Bayrou,48439
717,2002-04-21,president_a,FRK1,Auvergne,2,Besancenot,36260
718,2002-04-21,president_a,FRK1,Auvergne,2,Boutin,8465
719,2002-04-21,president_a,FRK1,Auvergne,2,Chevenement,38972
720,2002-04-21,president_a,FRK1,Auvergne,2,Chirac,147066
721,2002-04-21,president_a,FRK1,Auvergne,2,Gluckstein,3847
722,2002-04-21,president_a,FRK1,Auvergne,2,Hue,31097
723,2002-04-21,president_a,FRK1,Auvergne,2,Jospin,108557
724,2002-04-21,president_a,FRK1,Auvergne,2,Laguiller,46042
725,2002-04-21,president_a,FRK1,Auvergne,2,LePen,98713
726,2002-04-21,president_a,FRK1,Auvergne,2,Lepage,11568
727,2002-04-21,president_a,FRK1,Auvergne,2,Madelin,23120
728,2002-04-21,president_a,FRK1,Auvergne,2,Mamere,30770
729,2002-04-21,president_a,FRK1,Auvergne,2,Megret,13968
730,2002-04-21,president_a,FRK1,Auvergne,2,Saint-Josse,33559
731,2002-04-21,president_a,FRK1,Auvergne,2,Taubira,11882
732,2002-04-21,president_a,FRK2,Rhône-Alpes,0,eligible_voters,3678815
733,2002-04-21,president_a,FRK2,Rhône-Alpes,1,issued_ballots,2716256
734,2002-04-21,president_a,FRK2,Rhône-Alpes,2,Bayrou,204612
735,2002-04-21,president_a,FRK2,Rhône-Alpes,2,Besancenot,109242
736,2002-04-21,president_a,FRK2,Rhône-Alpes,2,Boutin,37427
737,2002-04-21,president_a,FRK2,Rhône-Alpes,2,Chevenement,165393
738,2002-04-21,president_a,FRK2,Rhône-Alpes,2,Chirac,450192
739,2002-04-21,president_a,FRK2,Rhône-Alpes,2,Gluckstein,12090
740,2002-04-21,president_a,FRK2,Rhône-Alpes,2,Hue,76209
741,2002-04-21,president_a,FRK2,Rhône-Alpes,2,Jospin,363472
742,2002-04-21,president_a,FRK2,Rhône-Alpes,2,Laguiller,132310
743,2002-04-21,president_a,FRK2,Rhône-Alpes,2,LePen,521584
744,2002-04-21,president_a,FRK2,Rhône-Alpes,2,Lepage,61151
745,2002-04-21,president_a,FRK2,Rhône-Alpes,2,Madelin,127758
746,2002-04-21,president_a,FRK2,Rhône-Alpes,2,Mamere,160271
747,2002-04-21,president_a,FRK2,Rhône-Alpes,2,Megret,71834
748,2002-04-21,president_a,FRK2,Rhône-Alpes,2,Saint-Josse,81322
749,2002-04-21,president_a,FRK2,Rhône-Alpes,2,Taubira,54784
750,2002-04-21,president_a,FRL0,Provence-Alpes-Côte d’Azur,0,eligible_voters,3027557
751,2002-04-21,president_a,FRL0,Provence-Alpes-Côte d’Azur,1,issued_ballots,2194494
752,2002-04-21,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Bayrou,130530
753,2002-04-21,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Besancenot,69576
