,election_date,election_type,nuts_2_code,nuts_2_name,type,name,votes
405,1993-06-06,parliament,ES22,Comunidad Foral de Navarra,2,pln,332.0
406,1993-06-06,parliament,ES22,Comunidad Foral de Navarra,2,pnc,0.0
407,1993-06-06,parliament,ES22,Comunidad Foral de Navarra,2,por,201.0
408,1993-06-06,parliament,ES22,Comunidad Foral de Navarra,2,pp,112228.0
409,1993-06-06,parliament,ES22,Comunidad Foral de Navarra,2,prb,0.0
410,1993-06-06,parliament,ES22,Comunidad Foral de Navarra,2,prc,0.0
411,1993-06-06,parliament,ES22,Comunidad Foral de Navarra,2,prepal,0.0
412,1993-06-06,parliament,ES22,Comunidad Foral de Navarra,2,prex,0.0
413,1993-06-06,parliament,ES22,Comunidad Foral de Navarra,2,prgu,0.0
414,1993-06-06,parliament,ES22,Comunidad Foral de Navarra,2,prim,0.0
415,1993-06-06,parliament,ES22,Comunidad Foral de Navarra,2,psmene,0.0
416,1993-06-06,parliament,ES22,Comunidad Foral de Navarra,2,psoe,108305.0
417,1993-06-06,parliament,ES22,Comunidad Foral de Navarra,2,pspc,0.0
418,1993-06-06,parliament,ES22,Comunidad Foral de Navarra,2,pst,0.0
419,1993-06-06,parliament,ES22,Comunidad Foral de Navarra,2,pvpa,0.0
420,1993-06-06,parliament,ES22,Comunidad Foral de Navarra,2,sees,0.0
421,1993-06-06,parliament,ES22,Comunidad Foral de Navarra,2,tcpnc,0.0
422,1993-06-06,parliament,ES22,Comunidad Foral de Navarra,2,ua,0.0
423,1993-06-06,parliament,ES22,Comunidad Foral de Navarra,2,uc,0.0
424,1993-06-06,parliament,ES22,Comunidad Foral de Navarra,2,uce,0.0
425,1993-06-06,parliament,ES22,Comunidad Foral de Navarra,2,udla,0.0
426,1993-06-06,parliament,ES22,Comunidad Foral de Navarra,2,ummp,0.0
427,1993-06-06,parliament,ES22,Comunidad Foral de Navarra,2,unida,0.0
428,1993-06-06,parliament,ES22,Comunidad Foral de Navarra,2,upca,0.0
429,1993-06-06,parliament,ES22,Comunidad Foral de Navarra,2,upl,0.0
430,1993-06-06,parliament,ES22,Comunidad Foral de Navarra,2,upv,0.0
431,1993-06-06,parliament,ES22,Comunidad Foral de Navarra,2,urcl,0.0
432,1993-06-06,parliament,ES22,Comunidad Foral de Navarra,2,us,0.0
433,1993-06-06,parliament,ES22,Comunidad Foral de Navarra,2,uv,0.0
434,1993-06-06,parliament,ES22,Comunidad Foral de Navarra,2,verdes,4263.0
435,1993-06-06,parliament,ES23,La Rioja,0,eligible_voters,214084.0
436,1993-06-06,parliament,ES23,La Rioja,1,issued_ballots,171277.0
437,1993-06-06,parliament,ES23,La Rioja,2,aa,0.0
438,1993-06-06,parliament,ES23,La Rioja,2,abe,0.0
439,1993-06-06,parliament,ES23,La Rioja,2,aci,0.0
440,1993-06-06,parliament,ES23,La Rioja,2,ag,0.0
441,1993-06-06,parliament,ES23,La Rioja,2,aigranc,0.0
442,1993-06-06,parliament,ES23,La Rioja,2,app,0.0
443,1993-06-06,parliament,ES23,La Rioja,2,arcoiris,0.0
444,1993-06-06,parliament,ES23,La Rioja,2,arde,73.0
445,1993-06-06,parliament,ES23,La Rioja,2,armade,432.0
446,1993-06-06,parliament,ES23,La Rioja,2,atf,0.0
447,1993-06-06,parliament,ES23,La Rioja,2,bng,0.0
448,1993-06-06,parliament,ES23,La Rioja,2,cc,0.0
449,1993-06-06,parliament,ES23,La Rioja,2,ccl,0.0
450,1993-06-06,parliament,ES23,La Rioja,2,cds,3609.0
451,1993-06-06,parliament,ES23,La Rioja,2,cha,0.0
452,1993-06-06,parliament,ES23,La Rioja,2,ciu,0.0
453,1993-06-06,parliament,ES23,La Rioja,2,cng,0.0
454,1993-06-06,parliament,ES23,La Rioja,2,conceyu,0.0
455,1993-06-06,parliament,ES23,La Rioja,2,e_u,0.0
456,1993-06-06,parliament,ES23,La Rioja,2,eaeue,0.0
457,1993-06-06,parliament,ES23,La Rioja,2,eajpnv,0.0
458,1993-06-06,parliament,ES23,La Rioja,2,env,0.0
459,1993-06-06,parliament,ES23,La Rioja,2,erc,0.0
460,1993-06-06,parliament,ES23,La Rioja,2,fe_a,0.0
461,1993-06-06,parliament,ES23,La Rioja,2,fe_i,0.0
462,1993-06-06,parliament,ES23,La Rioja,2,fejons,0.0
463,1993-06-06,parliament,ES23,La Rioja,2,fpe,0.0
464,1993-06-06,parliament,ES23,La Rioja,2,freixes,0.0
465,1993-06-06,parliament,ES23,La Rioja,2,gil,0.0
466,1993-06-06,parliament,ES23,La Rioja,2,hb,0.0
467,1993-06-06,parliament,ES23,La Rioja,2,if,0.0
468,1993-06-06,parliament,ES23,La Rioja,2,ince,0.0
469,1993-06-06,parliament,ES23,La Rioja,2,iu,11850.0
470,1993-06-06,parliament,ES23,La Rioja,2,le,493.0
471,1993-06-06,parliament,ES23,La Rioja,2,lg,0.0
472,1993-06-06,parliament,ES23,La Rioja,2,mce,0.0
473,1993-06-06,parliament,ES23,La Rioja,2,mces,0.0
474,1993-06-06,parliament,ES23,La Rioja,2,nps,76.0
475,1993-06-06,parliament,ES23,La Rioja,2,os,0.0
476,1993-06-06,parliament,ES23,La Rioja,2,p_riojano,7532.0
477,1993-06-06,parliament,ES23,La Rioja,2,p_tagoror,0.0
478,1993-06-06,parliament,ES23,La Rioja,2,pa,0.0
479,1993-06-06,parliament,ES23,La Rioja,2,pancal,0.0
480,1993-06-06,parliament,ES23,La Rioja,2,pap,0.0
481,1993-06-06,parliament,ES23,La Rioja,2,par,0.0
482,1993-06-06,parliament,ES23,La Rioja,2,pas,0.0
483,1993-06-06,parliament,ES23,La Rioja,2,pb,0.0
484,1993-06-06,parliament,ES23,La Rioja,2,pc,0.0
485,1993-06-06,parliament,ES23,La Rioja,2,pcpe,0.0
486,1993-06-06,parliament,ES23,La Rioja,2,pecverde,0.0
487,1993-06-06,parliament,ES23,La Rioja,2,ped,0.0
488,1993-06-06,parliament,ES23,La Rioja,2,pgc,0.0
489,1993-06-06,parliament,ES23,La Rioja,2,ph,71.0
490,1993-06-06,parliament,ES23,La Rioja,2,piap,0.0
491,1993-06-06,parliament,ES23,La Rioja,2,pitrcg,0.0
492,1993-06-06,parliament,ES23,La Rioja,2,pln,82.0
493,1993-06-06,parliament,ES23,La Rioja,2,pnc,0.0
494,1993-06-06,parliament,ES23,La Rioja,2,por,0.0
495,1993-06-06,parliament,ES23,La Rioja,2,pp,78792.0
496,1993-06-06,parliament,ES23,La Rioja,2,prb,0.0
497,1993-06-06,parliament,ES23,La Rioja,2,prc,0.0
498,1993-06-06,parliament,ES23,La Rioja,2,prepal,0.0
499,1993-06-06,parliament,ES23,La Rioja,2,prex,0.0
500,1993-06-06,parliament,ES23,La Rioja,2,prgu,0.0
501,1993-06-06,parliament,ES23,La Rioja,2,prim,0.0
502,1993-06-06,parliament,ES23,La Rioja,2,psmene,0.0
503,1993-06-06,parliament,ES23,La Rioja,2,psoe,64037.0
504,1993-06-06,parliament,ES23,La Rioja,2,pspc,0.0
505,1993-06-06,parliament,ES23,La Rioja,2,pst,0.0
506,1993-06-06,parliament,ES23,La Rioja,2,pvpa,0.0
507,1993-06-06,parliament,ES23,La Rioja,2,sees,142.0
508,1993-06-06,parliament,ES23,La Rioja,2,tcpnc,0.0
509,1993-06-06,parliament,ES23,La Rioja,2,ua,0.0
510,1993-06-06,parliament,ES23,La Rioja,2,uc,0.0
511,1993-06-06,parliament,ES23,La Rioja,2,uce,0.0
512,1993-06-06,parliament,ES23,La Rioja,2,udla,0.0
513,1993-06-06,parliament,ES23,La Rioja,2,ummp,0.0
514,1993-06-06,parliament,ES23,La Rioja,2,unida,0.0
515,1993-06-06,parliament,ES23,La Rioja,2,upca,0.0
516,1993-06-06,parliament,ES23,La Rioja,2,upl,0.0
517,1993-06-06,parliament,ES23,La Rioja,2,upv,0.0
518,1993-06-06,parliament,ES23,La Rioja,2,urcl,0.0
519,1993-06-06,parliament,ES23,La Rioja,2,us,0.0
520,1993-06-06,parliament,ES23,La Rioja,2,uv,0.0
521,1993-06-06,parliament,ES23,La Rioja,2,verdes,996.0
522,1993-06-06,parliament,ES24,Aragón,0,eligible_voters,2936850.0
523,1993-06-06,parliament,ES24,Aragón,1,issued_ballots,2295339.0
524,1993-06-06,parliament,ES24,Aragón,2,aa,0.0
525,1993-06-06,parliament,ES24,Aragón,2,abe,0.0
526,1993-06-06,parliament,ES24,Aragón,2,aci,0.0
527,1993-06-06,parliament,ES24,Aragón,2,ag,0.0
528,1993-06-06,parliament,ES24,Aragón,2,aigranc,0.0
529,1993-06-06,parliament,ES24,Aragón,2,app,0.0
530,1993-06-06,parliament,ES24,Aragón,2,arcoiris,0.0
531,1993-06-06,parliament,ES24,Aragón,2,arde,0.0
532,1993-06-06,parliament,ES24,Aragón,2,armade,4047.0
533,1993-06-06,parliament,ES24,Aragón,2,atf,0.0
534,1993-06-06,parliament,ES24,Aragón,2,bng,0.0
535,1993-06-06,parliament,ES24,Aragón,2,cc,0.0
536,1993-06-06,parliament,ES24,Aragón,2,ccl,0.0
537,1993-06-06,parliament,ES24,Aragón,2,cds,30747.0
538,1993-06-06,parliament,ES24,Aragón,2,cha,19032.0
539,1993-06-06,parliament,ES24,Aragón,2,ciu,0.0
540,1993-06-06,parliament,ES24,Aragón,2,cng,0.0
541,1993-06-06,parliament,ES24,Aragón,2,conceyu,0.0
542,1993-06-06,parliament,ES24,Aragón,2,e_u,0.0
543,1993-06-06,parliament,ES24,Aragón,2,eaeue,0.0
544,1993-06-06,parliament,ES24,Aragón,2,eajpnv,0.0
545,1993-06-06,parliament,ES24,Aragón,2,env,0.0
546,1993-06-06,parliament,ES24,Aragón,2,erc,0.0
547,1993-06-06,parliament,ES24,Aragón,2,fe_a,0.0
548,1993-06-06,parliament,ES24,Aragón,2,fe_i,0.0
549,1993-06-06,parliament,ES24,Aragón,2,fejons,0.0
550,1993-06-06,parliament,ES24,Aragón,2,fpe,0.0
551,1993-06-06,parliament,ES24,Aragón,2,freixes,0.0
552,1993-06-06,parliament,ES24,Aragón,2,gil,0.0
553,1993-06-06,parliament,ES24,Aragón,2,hb,0.0
554,1993-06-06,parliament,ES24,Aragón,2,if,909.0
555,1993-06-06,parliament,ES24,Aragón,2,ince,0.0
556,1993-06-06,parliament,ES24,Aragón,2,iu,221460.0
557,1993-06-06,parliament,ES24,Aragón,2,le,2820.0
558,1993-06-06,parliament,ES24,Aragón,2,lg,0.0
559,1993-06-06,parliament,ES24,Aragón,2,mce,0.0
560,1993-06-06,parliament,ES24,Aragón,2,mces,0.0
561,1993-06-06,parliament,ES24,Aragón,2,nps,750.0
562,1993-06-06,parliament,ES24,Aragón,2,os,0.0
563,1993-06-06,parliament,ES24,Aragón,2,p_riojano,0.0
564,1993-06-06,parliament,ES24,Aragón,2,p_tagoror,0.0
565,1993-06-06,parliament,ES24,Aragón,2,pa,0.0
566,1993-06-06,parliament,ES24,Aragón,2,pancal,0.0
567,1993-06-06,parliament,ES24,Aragón,2,pap,0.0
568,1993-06-06,parliament,ES24,Aragón,2,par,433632.0
569,1993-06-06,parliament,ES24,Aragón,2,pas,0.0
570,1993-06-06,parliament,ES24,Aragón,2,pb,0.0
571,1993-06-06,parliament,ES24,Aragón,2,pc,0.0
572,1993-06-06,parliament,ES24,Aragón,2,pcpe,0.0
573,1993-06-06,parliament,ES24,Aragón,2,pecverde,0.0
574,1993-06-06,parliament,ES24,Aragón,2,ped,0.0
575,1993-06-06,parliament,ES24,Aragón,2,pgc,0.0
576,1993-06-06,parliament,ES24,Aragón,2,ph,585.0
577,1993-06-06,parliament,ES24,Aragón,2,piap,0.0
578,1993-06-06,parliament,ES24,Aragón,2,pitrcg,0.0
579,1993-06-06,parliament,ES24,Aragón,2,pln,1635.0
580,1993-06-06,parliament,ES24,Aragón,2,pnc,0.0
581,1993-06-06,parliament,ES24,Aragón,2,por,1314.0
582,1993-06-06,parliament,ES24,Aragón,2,pp,750315.0
583,1993-06-06,parliament,ES24,Aragón,2,prb,0.0
584,1993-06-06,parliament,ES24,Aragón,2,prc,0.0
585,1993-06-06,parliament,ES24,Aragón,2,prepal,0.0
586,1993-06-06,parliament,ES24,Aragón,2,prex,0.0
587,1993-06-06,parliament,ES24,Aragón,2,prgu,0.0
588,1993-06-06,parliament,ES24,Aragón,2,prim,0.0
589,1993-06-06,parliament,ES24,Aragón,2,psmene,0.0
590,1993-06-06,parliament,ES24,Aragón,2,psoe,783324.0
591,1993-06-06,parliament,ES24,Aragón,2,pspc,0.0
592,1993-06-06,parliament,ES24,Aragón,2,pst,5076.0
593,1993-06-06,parliament,ES24,Aragón,2,pvpa,0.0
594,1993-06-06,parliament,ES24,Aragón,2,sees,1254.0
595,1993-06-06,parliament,ES24,Aragón,2,tcpnc,0.0
596,1993-06-06,parliament,ES24,Aragón,2,ua,0.0
597,1993-06-06,parliament,ES24,Aragón,2,uc,0.0
598,1993-06-06,parliament,ES24,Aragón,2,uce,0.0
599,1993-06-06,parliament,ES24,Aragón,2,udla,0.0
600,1993-06-06,parliament,ES24,Aragón,2,ummp,0.0
601,1993-06-06,parliament,ES24,Aragón,2,unida,0.0
602,1993-06-06,parliament,ES24,Aragón,2,upca,0.0
603,1993-06-06,parliament,ES24,Aragón,2,upl,0.0
604,1993-06-06,parliament,ES24,Aragón,2,upv,0.0
605,1993-06-06,parliament,ES24,Aragón,2,urcl,0.0
606,1993-06-06,parliament,ES24,Aragón,2,us,0.0
607,1993-06-06,parliament,ES24,Aragón,2,uv,0.0
608,1993-06-06,parliament,ES24,Aragón,2,verdes,8424.0
609,1993-06-06,parliament,ES30,Comunidad de Madrid,0,eligible_voters,3977062.0
610,1993-06-06,parliament,ES30,Comunidad de Madrid,1,issued_ballots,3138511.0
611,1993-06-06,parliament,ES30,Comunidad de Madrid,2,aa,0.0
612,1993-06-06,parliament,ES30,Comunidad de Madrid,2,abe,0.0
613,1993-06-06,parliament,ES30,Comunidad de Madrid,2,aci,1189.0
614,1993-06-06,parliament,ES30,Comunidad de Madrid,2,ag,0.0
615,1993-06-06,parliament,ES30,Comunidad de Madrid,2,aigranc,0.0
616,1993-06-06,parliament,ES30,Comunidad de Madrid,2,app,0.0
617,1993-06-06,parliament,ES30,Comunidad de Madrid,2,arcoiris,0.0
618,1993-06-06,parliament,ES30,Comunidad de Madrid,2,arde,1202.0
619,1993-06-06,parliament,ES30,Comunidad de Madrid,2,armade,13782.0
620,1993-06-06,parliament,ES30,Comunidad de Madrid,2,atf,0.0
621,1993-06-06,parliament,ES30,Comunidad de Madrid,2,bng,0.0
622,1993-06-06,parliament,ES30,Comunidad de Madrid,2,cc,0.0
623,1993-06-06,parliament,ES30,Comunidad de Madrid,2,ccl,0.0
624,1993-06-06,parliament,ES30,Comunidad de Madrid,2,cds,93347.0
625,1993-06-06,parliament,ES30,Comunidad de Madrid,2,cha,0.0
626,1993-06-06,parliament,ES30,Comunidad de Madrid,2,ciu,0.0
627,1993-06-06,parliament,ES30,Comunidad de Madrid,2,cng,0.0
628,1993-06-06,parliament,ES30,Comunidad de Madrid,2,conceyu,0.0
629,1993-06-06,parliament,ES30,Comunidad de Madrid,2,e_u,3745.0
630,1993-06-06,parliament,ES30,Comunidad de Madrid,2,eaeue,0.0
631,1993-06-06,parliament,ES30,Comunidad de Madrid,2,eajpnv,0.0
632,1993-06-06,parliament,ES30,Comunidad de Madrid,2,env,0.0
633,1993-06-06,parliament,ES30,Comunidad de Madrid,2,erc,0.0
634,1993-06-06,parliament,ES30,Comunidad de Madrid,2,fe_a,0.0
635,1993-06-06,parliament,ES30,Comunidad de Madrid,2,fe_i,1212.0
636,1993-06-06,parliament,ES30,Comunidad de Madrid,2,fejons,1488.0
637,1993-06-06,parliament,ES30,Comunidad de Madrid,2,fpe,641.0
638,1993-06-06,parliament,ES30,Comunidad de Madrid,2,freixes,0.0
639,1993-06-06,parliament,ES30,Comunidad de Madrid,2,gil,0.0
640,1993-06-06,parliament,ES30,Comunidad de Madrid,2,hb,0.0
641,1993-06-06,parliament,ES30,Comunidad de Madrid,2,if,0.0
642,1993-06-06,parliament,ES30,Comunidad de Madrid,2,ince,0.0
643,1993-06-06,parliament,ES30,Comunidad de Madrid,2,iu,455685.0
644,1993-06-06,parliament,ES30,Comunidad de Madrid,2,le,10429.0
645,1993-06-06,parliament,ES30,Comunidad de Madrid,2,lg,0.0
646,1993-06-06,parliament,ES30,Comunidad de Madrid,2,mce,1178.0
647,1993-06-06,parliament,ES30,Comunidad de Madrid,2,mces,0.0
648,1993-06-06,parliament,ES30,Comunidad de Madrid,2,nps,529.0
649,1993-06-06,parliament,ES30,Comunidad de Madrid,2,os,0.0
650,1993-06-06,parliament,ES30,Comunidad de Madrid,2,p_riojano,0.0
651,1993-06-06,parliament,ES30,Comunidad de Madrid,2,p_tagoror,0.0
652,1993-06-06,parliament,ES30,Comunidad de Madrid,2,pa,0.0
653,1993-06-06,parliament,ES30,Comunidad de Madrid,2,pancal,0.0
654,1993-06-06,parliament,ES30,Comunidad de Madrid,2,pap,0.0
655,1993-06-06,parliament,ES30,Comunidad de Madrid,2,par,0.0
656,1993-06-06,parliament,ES30,Comunidad de Madrid,2,pas,0.0
657,1993-06-06,parliament,ES30,Comunidad de Madrid,2,pb,0.0
658,1993-06-06,parliament,ES30,Comunidad de Madrid,2,pc,0.0
659,1993-06-06,parliament,ES30,Comunidad de Madrid,2,pcpe,0.0
660,1993-06-06,parliament,ES30,Comunidad de Madrid,2,pecverde,0.0
661,1993-06-06,parliament,ES30,Comunidad de Madrid,2,ped,0.0
662,1993-06-06,parliament,ES30,Comunidad de Madrid,2,pgc,0.0
663,1993-06-06,parliament,ES30,Comunidad de Madrid,2,ph,1079.0
664,1993-06-06,parliament,ES30,Comunidad de Madrid,2,piap,0.0
665,1993-06-06,parliament,ES30,Comunidad de Madrid,2,pitrcg,0.0
666,1993-06-06,parliament,ES30,Comunidad de Madrid,2,pln,1209.0
667,1993-06-06,parliament,ES30,Comunidad de Madrid,2,pnc,0.0
668,1993-06-06,parliament,ES30,Comunidad de Madrid,2,por,1391.0
669,1993-06-06,parliament,ES30,Comunidad de Madrid,2,pp,1373042.0
670,1993-06-06,parliament,ES30,Comunidad de Madrid,2,prb,0.0
671,1993-06-06,parliament,ES30,Comunidad de Madrid,2,prc,0.0
672,1993-06-06,parliament,ES30,Comunidad de Madrid,2,prepal,0.0
673,1993-06-06,parliament,ES30,Comunidad de Madrid,2,prex,0.0
674,1993-06-06,parliament,ES30,Comunidad de Madrid,2,prgu,0.0
675,1993-06-06,parliament,ES30,Comunidad de Madrid,2,prim,1917.0
676,1993-06-06,parliament,ES30,Comunidad de Madrid,2,psmene,0.0
677,1993-06-06,parliament,ES30,Comunidad de Madrid,2,psoe,1093015.0
678,1993-06-06,parliament,ES30,Comunidad de Madrid,2,pspc,0.0
679,1993-06-06,parliament,ES30,Comunidad de Madrid,2,pst,4808.0
680,1993-06-06,parliament,ES30,Comunidad de Madrid,2,pvpa,0.0
681,1993-06-06,parliament,ES30,Comunidad de Madrid,2,sees,0.0
682,1993-06-06,parliament,ES30,Comunidad de Madrid,2,tcpnc,805.0
683,1993-06-06,parliament,ES30,Comunidad de Madrid,2,ua,0.0
684,1993-06-06,parliament,ES30,Comunidad de Madrid,2,uc,0.0
685,1993-06-06,parliament,ES30,Comunidad de Madrid,2,uce,0.0
686,1993-06-06,parliament,ES30,Comunidad de Madrid,2,udla,0.0
687,1993-06-06,parliament,ES30,Comunidad de Madrid,2,ummp,0.0
688,1993-06-06,parliament,ES30,Comunidad de Madrid,2,unida,0.0
689,1993-06-06,parliament,ES30,Comunidad de Madrid,2,upca,0.0
690,1993-06-06,parliament,ES30,Comunidad de Madrid,2,upl,608.0
691,1993-06-06,parliament,ES30,Comunidad de Madrid,2,upv,0.0
692,1993-06-06,parliament,ES30,Comunidad de Madrid,2,urcl,0.0
693,1993-06-06,parliament,ES30,Comunidad de Madrid,2,us,0.0
694,1993-06-06,parliament,ES30,Comunidad de Madrid,2,uv,0.0
695,1993-06-06,parliament,ES30,Comunidad de Madrid,2,verdes,33295.0
696,1993-06-06,parliament,ES41,Castilla y León,0,eligible_voters,18873945.0
697,1993-06-06,parliament,ES41,Castilla y León,1,issued_ballots,14772285.0
698,1993-06-06,parliament,ES41,Castilla y León,2,aa,0.0
699,1993-06-06,parliament,ES41,Castilla y León,2,abe,0.0
700,1993-06-06,parliament,ES41,Castilla y León,2,aci,1449.0
701,1993-06-06,parliament,ES41,Castilla y León,2,ag,0.0
702,1993-06-06,parliament,ES41,Castilla y León,2,aigranc,0.0
703,1993-06-06,parliament,ES41,Castilla y León,2,app,12690.0
704,1993-06-06,parliament,ES41,Castilla y León,2,arcoiris,0.0
705,1993-06-06,parliament,ES41,Castilla y León,2,arde,0.0
706,1993-06-06,parliament,ES41,Castilla y León,2,armade,35424.0
707,1993-06-06,parliament,ES41,Castilla y León,2,atf,0.0
708,1993-06-06,parliament,ES41,Castilla y León,2,bng,0.0
709,1993-06-06,parliament,ES41,Castilla y León,2,cc,0.0
710,1993-06-06,parliament,ES41,Castilla y León,2,ccl,0.0
711,1993-06-06,parliament,ES41,Castilla y León,2,cds,607653.0
712,1993-06-06,parliament,ES41,Castilla y León,2,cha,0.0
713,1993-06-06,parliament,ES41,Castilla y León,2,ciu,0.0
714,1993-06-06,parliament,ES41,Castilla y León,2,cng,0.0
715,1993-06-06,parliament,ES41,Castilla y León,2,conceyu,0.0
716,1993-06-06,parliament,ES41,Castilla y León,2,e_u,0.0
717,1993-06-06,parliament,ES41,Castilla y León,2,eaeue,0.0
718,1993-06-06,parliament,ES41,Castilla y León,2,eajpnv,0.0
719,1993-06-06,parliament,ES41,Castilla y León,2,env,0.0
720,1993-06-06,parliament,ES41,Castilla y León,2,erc,0.0
721,1993-06-06,parliament,ES41,Castilla y León,2,fe_a,0.0
722,1993-06-06,parliament,ES41,Castilla y León,2,fe_i,0.0
723,1993-06-06,parliament,ES41,Castilla y León,2,fejons,10278.0
724,1993-06-06,parliament,ES41,Castilla y León,2,fpe,0.0
725,1993-06-06,parliament,ES41,Castilla y León,2,freixes,0.0
726,1993-06-06,parliament,ES41,Castilla y León,2,gil,0.0
727,1993-06-06,parliament,ES41,Castilla y León,2,hb,0.0
728,1993-06-06,parliament,ES41,Castilla y León,2,if,0.0
729,1993-06-06,parliament,ES41,Castilla y León,2,ince,0.0
730,1993-06-06,parliament,ES41,Castilla y León,2,iu,1128753.0
731,1993-06-06,parliament,ES41,Castilla y León,2,le,44595.0
732,1993-06-06,parliament,ES41,Castilla y León,2,lg,0.0
733,1993-06-06,parliament,ES41,Castilla y León,2,mce,0.0
734,1993-06-06,parliament,ES41,Castilla y León,2,mces,963.0
735,1993-06-06,parliament,ES41,Castilla y León,2,nps,5517.0
736,1993-06-06,parliament,ES41,Castilla y León,2,os,0.0
737,1993-06-06,parliament,ES41,Castilla y León,2,p_riojano,0.0
738,1993-06-06,parliament,ES41,Castilla y León,2,p_tagoror,0.0
739,1993-06-06,parliament,ES41,Castilla y León,2,pa,0.0
740,1993-06-06,parliament,ES41,Castilla y León,2,pancal,630.0
741,1993-06-06,parliament,ES41,Castilla y León,2,pap,0.0
742,1993-06-06,parliament,ES41,Castilla y León,2,par,0.0
743,1993-06-06,parliament,ES41,Castilla y León,2,pas,0.0
744,1993-06-06,parliament,ES41,Castilla y León,2,pb,16938.0
745,1993-06-06,parliament,ES41,Castilla y León,2,pc,0.0
746,1993-06-06,parliament,ES41,Castilla y León,2,pcpe,1323.0
747,1993-06-06,parliament,ES41,Castilla y León,2,pecverde,0.0
748,1993-06-06,parliament,ES41,Castilla y León,2,ped,0.0
749,1993-06-06,parliament,ES41,Castilla y León,2,pgc,0.0
750,1993-06-06,parliament,ES41,Castilla y León,2,ph,6291.0
751,1993-06-06,parliament,ES41,Castilla y León,2,piap,0.0
752,1993-06-06,parliament,ES41,Castilla y León,2,pitrcg,0.0
753,1993-06-06,parliament,ES41,Castilla y León,2,pln,7218.0
754,1993-06-06,parliament,ES41,Castilla y León,2,pnc,0.0
755,1993-06-06,parliament,ES41,Castilla y León,2,por,0.0
756,1993-06-06,parliament,ES41,Castilla y León,2,pp,6945345.0
757,1993-06-06,parliament,ES41,Castilla y León,2,prb,0.0
758,1993-06-06,parliament,ES41,Castilla y León,2,prc,0.0
759,1993-06-06,parliament,ES41,Castilla y León,2,prepal,10737.0
760,1993-06-06,parliament,ES41,Castilla y León,2,prex,0.0
761,1993-06-06,parliament,ES41,Castilla y León,2,prgu,0.0
762,1993-06-06,parliament,ES41,Castilla y León,2,prim,0.0
763,1993-06-06,parliament,ES41,Castilla y León,2,psmene,0.0
764,1993-06-06,parliament,ES41,Castilla y León,2,psoe,5381649.0
765,1993-06-06,parliament,ES41,Castilla y León,2,pspc,0.0
766,1993-06-06,parliament,ES41,Castilla y León,2,pst,0.0
767,1993-06-06,parliament,ES41,Castilla y León,2,pvpa,0.0
768,1993-06-06,parliament,ES41,Castilla y León,2,sees,0.0
769,1993-06-06,parliament,ES41,Castilla y León,2,tcpnc,25884.0
770,1993-06-06,parliament,ES41,Castilla y León,2,ua,0.0
771,1993-06-06,parliament,ES41,Castilla y León,2,uc,7425.0
772,1993-06-06,parliament,ES41,Castilla y León,2,uce,0.0
773,1993-06-06,parliament,ES41,Castilla y León,2,udla,0.0
774,1993-06-06,parliament,ES41,Castilla y León,2,ummp,0.0
775,1993-06-06,parliament,ES41,Castilla y León,2,unida,0.0
776,1993-06-06,parliament,ES41,Castilla y León,2,upca,0.0
777,1993-06-06,parliament,ES41,Castilla y León,2,upl,110214.0
778,1993-06-06,parliament,ES41,Castilla y León,2,upv,0.0
779,1993-06-06,parliament,ES41,Castilla y León,2,urcl,24435.0
780,1993-06-06,parliament,ES41,Castilla y León,2,us,882.0
781,1993-06-06,parliament,ES41,Castilla y León,2,uv,0.0
