,election_date,election_type,nuts_1_code,nuts_1_name,type,name,votes
759,2007-04-22,president_a,FRD,Normandie,2,Schivardi,6685
760,2007-04-22,president_a,FRD,Normandie,2,Voynet,30067
761,2007-04-22,president_a,FRE,Hauts-de-France,0,eligible_voters,4179028
762,2007-04-22,president_a,FRE,Hauts-de-France,1,issued_ballots,3435666
763,2007-04-22,president_a,FRE,Hauts-de-France,2,Bayrou,501947
764,2007-04-22,president_a,FRE,Hauts-de-France,2,Besancenot,185613
765,2007-04-22,president_a,FRE,Hauts-de-France,2,Bové,36212
766,2007-04-22,president_a,FRE,Hauts-de-France,2,Buffet,96324
767,2007-04-22,president_a,FRE,Hauts-de-France,2,DeVilliers,67411
768,2007-04-22,president_a,FRE,Hauts-de-France,2,Laguiller,76606
769,2007-04-22,president_a,FRE,Hauts-de-France,2,LePen,504598
770,2007-04-22,president_a,FRE,Hauts-de-France,2,Nihous,64015
771,2007-04-22,president_a,FRE,Hauts-de-France,2,Royal,824939
772,2007-04-22,president_a,FRE,Hauts-de-France,2,Sarkozy,970443
773,2007-04-22,president_a,FRE,Hauts-de-France,2,Schivardi,10447
774,2007-04-22,president_a,FRE,Hauts-de-France,2,Voynet,45607
775,2007-04-22,president_a,FRF,Grand Est,0,eligible_voters,3811785
776,2007-04-22,president_a,FRF,Grand Est,1,issued_ballots,3163593
777,2007-04-22,president_a,FRF,Grand Est,2,Bayrou,587179
778,2007-04-22,president_a,FRF,Grand Est,2,Besancenot,137663
779,2007-04-22,president_a,FRF,Grand Est,2,Bové,37265
780,2007-04-22,president_a,FRF,Grand Est,2,Buffet,37806
781,2007-04-22,president_a,FRF,Grand Est,2,DeVilliers,72125
782,2007-04-22,president_a,FRF,Grand Est,2,Laguiller,52955
783,2007-04-22,president_a,FRF,Grand Est,2,LePen,446952
784,2007-04-22,president_a,FRF,Grand Est,2,Nihous,24537
785,2007-04-22,president_a,FRF,Grand Est,2,Royal,647153
786,2007-04-22,president_a,FRF,Grand Est,2,Sarkozy,1012983
787,2007-04-22,president_a,FRF,Grand Est,2,Schivardi,8993
788,2007-04-22,president_a,FRF,Grand Est,2,Voynet,52670
789,2007-04-22,president_a,FRG,Pays de la Loire,0,eligible_voters,2517517
790,2007-04-22,president_a,FRG,Pays de la Loire,1,issued_ballots,2194733
791,2007-04-22,president_a,FRG,Pays de la Loire,2,Bayrou,457569
792,2007-04-22,president_a,FRG,Pays de la Loire,2,Besancenot,93687
793,2007-04-22,president_a,FRG,Pays de la Loire,2,Bové,25811
794,2007-04-22,president_a,FRG,Pays de la Loire,2,Buffet,26737
795,2007-04-22,president_a,FRG,Pays de la Loire,2,DeVilliers,107895
796,2007-04-22,president_a,FRG,Pays de la Loire,2,Laguiller,28481
797,2007-04-22,president_a,FRG,Pays de la Loire,2,LePen,158843
798,2007-04-22,president_a,FRG,Pays de la Loire,2,Nihous,26674
799,2007-04-22,president_a,FRG,Pays de la Loire,2,Royal,552274
800,2007-04-22,president_a,FRG,Pays de la Loire,2,Sarkozy,636937
801,2007-04-22,president_a,FRG,Pays de la Loire,2,Schivardi,6481
802,2007-04-22,president_a,FRG,Pays de la Loire,2,Voynet,38951
803,2007-04-22,president_a,FRH,Bretagne,0,eligible_voters,2313627
804,2007-04-22,president_a,FRH,Bretagne,1,issued_ballots,2028845
805,2007-04-22,president_a,FRH,Bretagne,2,Bayrou,451883
806,2007-04-22,president_a,FRH,Bretagne,2,Besancenot,94190
807,2007-04-22,president_a,FRH,Bretagne,2,Bové,28482
808,2007-04-22,president_a,FRH,Bretagne,2,Buffet,31860
809,2007-04-22,president_a,FRH,Bretagne,2,DeVilliers,41200
810,2007-04-22,president_a,FRH,Bretagne,2,Laguiller,25656
811,2007-04-22,president_a,FRH,Bretagne,2,LePen,143899
812,2007-04-22,president_a,FRH,Bretagne,2,Nihous,21201
813,2007-04-22,president_a,FRH,Bretagne,2,Royal,564030
814,2007-04-22,president_a,FRH,Bretagne,2,Sarkozy,557318
815,2007-04-22,president_a,FRH,Bretagne,2,Schivardi,5166
816,2007-04-22,president_a,FRH,Bretagne,2,Voynet,39017
817,2007-04-22,president_a,FRI,Nouvelle-Aquitaine,0,eligible_voters,4093883
818,2007-04-22,president_a,FRI,Nouvelle-Aquitaine,1,issued_ballots,3549547
819,2007-04-22,president_a,FRI,Nouvelle-Aquitaine,2,Bayrou,693876
820,2007-04-22,president_a,FRI,Nouvelle-Aquitaine,2,Besancenot,147869
821,2007-04-22,president_a,FRI,Nouvelle-Aquitaine,2,Bové,48506
822,2007-04-22,president_a,FRI,Nouvelle-Aquitaine,2,Buffet,73383
823,2007-04-22,president_a,FRI,Nouvelle-Aquitaine,2,DeVilliers,83450
824,2007-04-22,president_a,FRI,Nouvelle-Aquitaine,2,Laguiller,42525
825,2007-04-22,president_a,FRI,Nouvelle-Aquitaine,2,LePen,295264
826,2007-04-22,president_a,FRI,Nouvelle-Aquitaine,2,Nihous,64880
827,2007-04-22,president_a,FRI,Nouvelle-Aquitaine,2,Royal,1021471
828,2007-04-22,president_a,FRI,Nouvelle-Aquitaine,2,Sarkozy,960115
829,2007-04-22,president_a,FRI,Nouvelle-Aquitaine,2,Schivardi,13690
830,2007-04-22,president_a,FRI,Nouvelle-Aquitaine,2,Voynet,50739
831,2007-04-22,president_a,FRJ,Occitanie,0,eligible_voters,3830464
832,2007-04-22,president_a,FRJ,Occitanie,1,issued_ballots,3330114
833,2007-04-22,president_a,FRJ,Occitanie,2,Bayrou,576384
834,2007-04-22,president_a,FRJ,Occitanie,2,Besancenot,131775
835,2007-04-22,president_a,FRJ,Occitanie,2,Bové,61089
836,2007-04-22,president_a,FRJ,Occitanie,2,Buffet,72666
837,2007-04-22,president_a,FRJ,Occitanie,2,DeVilliers,59016
838,2007-04-22,president_a,FRJ,Occitanie,2,Laguiller,35788
839,2007-04-22,president_a,FRJ,Occitanie,2,LePen,369235
840,2007-04-22,president_a,FRJ,Occitanie,2,Nihous,46636
841,2007-04-22,president_a,FRJ,Occitanie,2,Royal,937549
842,2007-04-22,president_a,FRJ,Occitanie,2,Sarkozy,928111
843,2007-04-22,president_a,FRJ,Occitanie,2,Schivardi,20214
844,2007-04-22,president_a,FRJ,Occitanie,2,Voynet,46054
845,2007-04-22,president_a,FRK,Auvergne-Rhône-Alpes,0,eligible_voters,5034453
846,2007-04-22,president_a,FRK,Auvergne-Rhône-Alpes,1,issued_ballots,4338700
847,2007-04-22,president_a,FRK,Auvergne-Rhône-Alpes,2,Bayrou,859066
848,2007-04-22,president_a,FRK,Auvergne-Rhône-Alpes,2,Besancenot,165233
849,2007-04-22,president_a,FRK,Auvergne-Rhône-Alpes,2,Bové,64952
850,2007-04-22,president_a,FRK,Auvergne-Rhône-Alpes,2,Buffet,79544
851,2007-04-22,president_a,FRK,Auvergne-Rhône-Alpes,2,DeVilliers,94634
852,2007-04-22,president_a,FRK,Auvergne-Rhône-Alpes,2,Laguiller,51031
853,2007-04-22,president_a,FRK,Auvergne-Rhône-Alpes,2,LePen,439101
854,2007-04-22,president_a,FRK,Auvergne-Rhône-Alpes,2,Nihous,45089
855,2007-04-22,president_a,FRK,Auvergne-Rhône-Alpes,2,Royal,1032158
856,2007-04-22,president_a,FRK,Auvergne-Rhône-Alpes,2,Sarkozy,1359083
857,2007-04-22,president_a,FRK,Auvergne-Rhône-Alpes,2,Schivardi,15169
858,2007-04-22,president_a,FRK,Auvergne-Rhône-Alpes,2,Voynet,75087
859,2007-04-22,president_a,FRL,Provence-Alpes-Côte d’Azur,0,eligible_voters,3291943
860,2007-04-22,president_a,FRL,Provence-Alpes-Côte d’Azur,1,issued_ballots,2762072
861,2007-04-22,president_a,FRL,Provence-Alpes-Côte d’Azur,2,Bayrou,419162
862,2007-04-22,president_a,FRL,Provence-Alpes-Côte d’Azur,2,Besancenot,88331
863,2007-04-22,president_a,FRL,Provence-Alpes-Côte d’Azur,2,Bové,36963
864,2007-04-22,president_a,FRL,Provence-Alpes-Côte d’Azur,2,Buffet,61968
865,2007-04-22,president_a,FRL,Provence-Alpes-Côte d’Azur,2,DeVilliers,54851
866,2007-04-22,president_a,FRL,Provence-Alpes-Côte d’Azur,2,Laguiller,26407
867,2007-04-22,president_a,FRL,Provence-Alpes-Côte d’Azur,2,LePen,377830
868,2007-04-22,president_a,FRL,Provence-Alpes-Côte d’Azur,2,Nihous,26534
869,2007-04-22,president_a,FRL,Provence-Alpes-Côte d’Azur,2,Royal,579036
870,2007-04-22,president_a,FRL,Provence-Alpes-Côte d’Azur,2,Sarkozy,1010235
871,2007-04-22,president_a,FRL,Provence-Alpes-Côte d’Azur,2,Schivardi,9935
872,2007-04-22,president_a,FRL,Provence-Alpes-Côte d’Azur,2,Voynet,38339
873,2007-04-22,president_a,FRM,Corse,0,eligible_voters,206394
874,2007-04-22,president_a,FRM,Corse,1,issued_ballots,155833
875,2007-04-22,president_a,FRM,Corse,2,Bayrou,18979
876,2007-04-22,president_a,FRM,Corse,2,Besancenot,5941
877,2007-04-22,president_a,FRM,Corse,2,Bové,1659
878,2007-04-22,president_a,FRM,Corse,2,Buffet,5164
879,2007-04-22,president_a,FRM,Corse,2,DeVilliers,1908
880,2007-04-22,president_a,FRM,Corse,2,Laguiller,1346
881,2007-04-22,president_a,FRM,Corse,2,LePen,23433
882,2007-04-22,president_a,FRM,Corse,2,Nihous,2259
883,2007-04-22,president_a,FRM,Corse,2,Royal,33493
884,2007-04-22,president_a,FRM,Corse,2,Sarkozy,56819
885,2007-04-22,president_a,FRM,Corse,2,Schivardi,450
886,2007-04-22,president_a,FRM,Corse,2,Voynet,2120
887,2007-04-22,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,0,eligible_voters,1228300
888,2007-04-22,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,1,issued_ballots,786223
889,2007-04-22,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,Bayrou,86391
890,2007-04-22,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,Besancenot,19438
891,2007-04-22,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,Bové,8731
892,2007-04-22,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,Buffet,13373
893,2007-04-22,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,DeVilliers,4031
894,2007-04-22,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,Laguiller,8982
895,2007-04-22,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,LePen,29173
896,2007-04-22,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,Nihous,2081
897,2007-04-22,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,Royal,325460
898,2007-04-22,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,Sarkozy,237417
899,2007-04-22,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,Schivardi,1404
900,2007-04-22,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,Voynet,9030
901,2007-05-06,president_b,FR1,Ile-de-France,0,eligible_voters,6695542
902,2007-05-06,president_b,FR1,Ile-de-France,1,issued_ballots,5708854
903,2007-05-06,president_b,FR1,Ile-de-France,2,Royal,2612107
904,2007-05-06,president_b,FR1,Ile-de-France,2,Sarkozy,2885762
905,2007-05-06,president_b,FRB,Centre — Val de Loire,0,eligible_voters,1781322
906,2007-05-06,president_b,FRB,Centre — Val de Loire,1,issued_ballots,1517511
907,2007-05-06,president_b,FRB,Centre — Val de Loire,2,Royal,650777
908,2007-05-06,president_b,FRB,Centre — Val de Loire,2,Sarkozy,795959
909,2007-05-06,president_b,FRC,Bourgogne-Franche-Comté,0,eligible_voters,1986726
910,2007-05-06,president_b,FRC,Bourgogne-Franche-Comté,1,issued_ballots,1700263
911,2007-05-06,president_b,FRC,Bourgogne-Franche-Comté,2,Royal,731970
912,2007-05-06,president_b,FRC,Bourgogne-Franche-Comté,2,Sarkozy,886983
913,2007-05-06,president_b,FRD,Normandie,0,eligible_voters,2348118
914,2007-05-06,president_b,FRD,Normandie,1,issued_ballots,1999158
915,2007-05-06,president_b,FRD,Normandie,2,Royal,894303
916,2007-05-06,president_b,FRD,Normandie,2,Sarkozy,1019659
917,2007-05-06,president_b,FRE,Hauts-de-France,0,eligible_voters,4179306
918,2007-05-06,president_b,FRE,Hauts-de-France,1,issued_ballots,3473307
919,2007-05-06,president_b,FRE,Hauts-de-France,2,Royal,1605460
920,2007-05-06,president_b,FRE,Hauts-de-France,2,Sarkozy,1714619
921,2007-05-06,president_b,FRF,Grand Est,0,eligible_voters,3811881
922,2007-05-06,president_b,FRF,Grand Est,1,issued_ballots,3166763
923,2007-05-06,president_b,FRF,Grand Est,2,Royal,1235791
924,2007-05-06,president_b,FRF,Grand Est,2,Sarkozy,1786279
925,2007-05-06,president_b,FRG,Pays de la Loire,0,eligible_voters,2517783
926,2007-05-06,president_b,FRG,Pays de la Loire,1,issued_ballots,2175490
927,2007-05-06,president_b,FRG,Pays de la Loire,2,Royal,1003684
928,2007-05-06,president_b,FRG,Pays de la Loire,2,Sarkozy,1075685
929,2007-05-06,president_b,FRH,Bretagne,0,eligible_voters,2313195
930,2007-05-06,president_b,FRH,Bretagne,1,issued_ballots,2024759
931,2007-05-06,president_b,FRH,Bretagne,2,Royal,1022954
932,2007-05-06,president_b,FRH,Bretagne,2,Sarkozy,920939
933,2007-05-06,president_b,FRI,Nouvelle-Aquitaine,0,eligible_voters,4093981
934,2007-05-06,president_b,FRI,Nouvelle-Aquitaine,1,issued_ballots,3555748
935,2007-05-06,president_b,FRI,Nouvelle-Aquitaine,2,Royal,1764159
936,2007-05-06,president_b,FRI,Nouvelle-Aquitaine,2,Sarkozy,1633698
937,2007-05-06,president_b,FRJ,Occitanie,0,eligible_voters,3830243
938,2007-05-06,president_b,FRJ,Occitanie,1,issued_ballots,3324381
939,2007-05-06,president_b,FRJ,Occitanie,2,Royal,1585352
940,2007-05-06,president_b,FRJ,Occitanie,2,Sarkozy,1597219
941,2007-05-06,president_b,FRK,Auvergne-Rhône-Alpes,0,eligible_voters,5034947
942,2007-05-06,president_b,FRK,Auvergne-Rhône-Alpes,1,issued_ballots,4304225
943,2007-05-06,president_b,FRK,Auvergne-Rhône-Alpes,2,Royal,1855874
944,2007-05-06,president_b,FRK,Auvergne-Rhône-Alpes,2,Sarkozy,2261782
945,2007-05-06,president_b,FRL,Provence-Alpes-Côte d’Azur,0,eligible_voters,3292205
946,2007-05-06,president_b,FRL,Provence-Alpes-Côte d’Azur,1,issued_ballots,2793895
