,election_date,election_type,nuts_2_code,nuts_2_name,type,name,votes
360,1992-09-27,parliament,RO41,Sud-Vest Oltenia,2,P.R.D.P.R.R.,165
361,1992-09-27,parliament,RO41,Sud-Vest Oltenia,2,P.R.N.S.,133
362,1992-09-27,parliament,RO41,Sud-Vest Oltenia,2,P.R.U.R.,1382
363,1992-09-27,parliament,RO41,Sud-Vest Oltenia,2,P.S.D.I.,777
364,1992-09-27,parliament,RO41,Sud-Vest Oltenia,2,P.S.D.T.,2144
365,1992-09-27,parliament,RO41,Sud-Vest Oltenia,2,P.T.R.,879
366,1992-09-27,parliament,RO41,Sud-Vest Oltenia,2,P.U.C.,101
367,1992-09-27,parliament,RO41,Sud-Vest Oltenia,2,P.U.N.R.,29758
368,1992-09-27,parliament,RO41,Sud-Vest Oltenia,2,P.U.S-D.,4644
369,1992-09-27,parliament,RO41,Sud-Vest Oltenia,2,P.V.D.P.,1475
370,1992-09-27,parliament,RO41,Sud-Vest Oltenia,2,P.V.P.,686
371,1992-09-27,parliament,RO41,Sud-Vest Oltenia,2,PDSR,226
372,1992-09-27,parliament,RO41,Sud-Vest Oltenia,2,PDSR-PUR-PSDR,8648
373,1992-09-27,parliament,RO41,Sud-Vest Oltenia,2,PNL,25232
374,1992-09-27,parliament,RO41,Sud-Vest Oltenia,2,PNTCD,3729
375,1992-09-27,parliament,RO41,Sud-Vest Oltenia,2,PRM,36100
376,1992-09-27,parliament,RO41,Sud-Vest Oltenia,2,PRO,2447
377,1992-09-27,parliament,RO41,Sud-Vest Oltenia,2,PSM,115492
378,1992-09-27,parliament,RO41,Sud-Vest Oltenia,2,PUR,2758
379,1992-09-27,parliament,RO41,Sud-Vest Oltenia,2,S.N-D.,5994
380,1992-09-27,parliament,RO41,Sud-Vest Oltenia,2,U.A.R.,423
381,1992-09-27,parliament,RO41,Sud-Vest Oltenia,2,U.D.SL.CE.R.,519
382,1992-09-27,parliament,RO41,Sud-Vest Oltenia,2,U.E.R.,438
383,1992-09-27,parliament,RO41,Sud-Vest Oltenia,2,U.G.R.R.,2780
384,1992-09-27,parliament,RO41,Sud-Vest Oltenia,2,U.L.B.,4253
385,1992-09-27,parliament,RO41,Sud-Vest Oltenia,2,U.L.D.R.R.,1954
386,1992-09-27,parliament,RO41,Sud-Vest Oltenia,2,UDMR,4993
387,1992-09-27,parliament,RO42,Vest,0,eligible_voters,1538238
388,1992-09-27,parliament,RO42,Vest,1,issued_ballots,1157974
389,1992-09-27,parliament,RO42,Vest,2,C.D.R,313746
390,1992-09-27,parliament,RO42,Vest,2,C.I.,6090
391,1992-09-27,parliament,RO42,Vest,2,C.I.R.,639
392,1992-09-27,parliament,RO42,Vest,2,C.R.L.R.,449
393,1992-09-27,parliament,RO42,Vest,2,C.S.S.,3809
394,1992-09-27,parliament,RO42,Vest,2,F.D.R.16-20.XII.89.T,4256
395,1992-09-27,parliament,RO42,Vest,2,F.D.S.N.,167876
396,1992-09-27,parliament,RO42,Vest,2,F.S.N.,92802
397,1992-09-27,parliament,RO42,Vest,2,FDGR,10472
398,1992-09-27,parliament,RO42,Vest,2,L.N.E.R.,1236
399,1992-09-27,parliament,RO42,Vest,2,M.E.R.,29939
400,1992-09-27,parliament,RO42,Vest,2,N.P.L.,7031
401,1992-09-27,parliament,RO42,Vest,2,P.C.E.R.S.N.,877
402,1992-09-27,parliament,RO42,Vest,2,P.D.A.R.,26849
403,1992-09-27,parliament,RO42,Vest,2,P.D.C.,3041
404,1992-09-27,parliament,RO42,Vest,2,P.D.I.,1383
405,1992-09-27,parliament,RO42,Vest,2,P.D.N.,624
406,1992-09-27,parliament,RO42,Vest,2,P.D.S.(N.D.)N-V.R.,288
407,1992-09-27,parliament,RO42,Vest,2,P.L.M.R.,3922
408,1992-09-27,parliament,RO42,Vest,2,P.N.D.C.,1634
409,1992-09-27,parliament,RO42,Vest,2,P.N.P.L.R.,4211
410,1992-09-27,parliament,RO42,Vest,2,P.N.T.C.D.I.,1653
411,1992-09-27,parliament,RO42,Vest,2,P.R.,25198
412,1992-09-27,parliament,RO42,Vest,2,P.R.C.R.,2077
413,1992-09-27,parliament,RO42,Vest,2,P.R.I.R.,7221
414,1992-09-27,parliament,RO42,Vest,2,P.R.U.R.,2919
415,1992-09-27,parliament,RO42,Vest,2,"P.S.D.""C.T.P.""",361
416,1992-09-27,parliament,RO42,Vest,2,P.S.D.T.,3583
417,1992-09-27,parliament,RO42,Vest,2,P.T.R.,857
418,1992-09-27,parliament,RO42,Vest,2,P.U.N.R.,76813
419,1992-09-27,parliament,RO42,Vest,2,P.U.S-D.,8421
420,1992-09-27,parliament,RO42,Vest,2,PDSR,726
421,1992-09-27,parliament,RO42,Vest,2,PDSR-PUR-PSDR,17706
422,1992-09-27,parliament,RO42,Vest,2,PNL,33144
423,1992-09-27,parliament,RO42,Vest,2,PNTCD,5210
424,1992-09-27,parliament,RO42,Vest,2,PRM,38129
425,1992-09-27,parliament,RO42,Vest,2,PRO,5246
426,1992-09-27,parliament,RO42,Vest,2,PSM,23947
427,1992-09-27,parliament,RO42,Vest,2,PUR,3453
428,1992-09-27,parliament,RO42,Vest,2,S.N-D.,10482
429,1992-09-27,parliament,RO42,Vest,2,U.A.R.,269
430,1992-09-27,parliament,RO42,Vest,2,U.B.B-R.,1886
431,1992-09-27,parliament,RO42,Vest,2,U.D.SI.CR.R.,5306
432,1992-09-27,parliament,RO42,Vest,2,U.D.SL.CE.R.,2234
433,1992-09-27,parliament,RO42,Vest,2,U.G.R.R.,3166
434,1992-09-27,parliament,RO42,Vest,2,U.L.B.,2850
435,1992-09-27,parliament,RO42,Vest,2,U.L.D.R.R.,2979
436,1992-09-27,parliament,RO42,Vest,2,U.U.R.,1653
437,1992-09-27,parliament,RO42,Vest,2,UDMR,60904
438,1992-09-27,parliament,RO42,Vest,2,UUR,217
439,1992-09-27,president_a,RO11,Nord-Vest,0,eligible_voters,2120201
440,1992-09-27,president_a,RO11,Nord-Vest,1,issued_ballots,1612263
441,1992-09-27,president_a,RO11,Nord-Vest,2,CAIUS TRAIAN DRAGOMIR,50202
442,1992-09-27,president_a,RO11,Nord-Vest,2,EMIL CONSTANTINESCU,630084
443,1992-09-27,president_a,RO11,Nord-Vest,2,GHEORGHE FUNAR,384167
444,1992-09-27,president_a,RO11,Nord-Vest,2,IOAN MANZATU,52889
445,1992-09-27,president_a,RO11,Nord-Vest,2,ION ILIESCU,391264
446,1992-09-27,president_a,RO11,Nord-Vest,2,MIRCEA DRUC,33647
447,1992-09-27,president_a,RO12,Centru,0,eligible_voters,1924506
448,1992-09-27,president_a,RO12,Centru,1,issued_ballots,1590221
449,1992-09-27,president_a,RO12,Centru,2,CAIUS TRAIAN DRAGOMIR,52604
450,1992-09-27,president_a,RO12,Centru,2,EMIL CONSTANTINESCU,774403
451,1992-09-27,president_a,RO12,Centru,2,GHEORGHE FUNAR,327868
452,1992-09-27,president_a,RO12,Centru,2,IOAN MANZATU,45715
453,1992-09-27,president_a,RO12,Centru,2,ION ILIESCU,296817
454,1992-09-27,president_a,RO12,Centru,2,MIRCEA DRUC,31535
455,1992-09-27,president_a,RO21,Nord-Est,0,eligible_voters,2578996
456,1992-09-27,president_a,RO21,Nord-Est,1,issued_ballots,2062094
457,1992-09-27,president_a,RO21,Nord-Est,2,CAIUS TRAIAN DRAGOMIR,101548
458,1992-09-27,president_a,RO21,Nord-Est,2,EMIL CONSTANTINESCU,364410
459,1992-09-27,president_a,RO21,Nord-Est,2,GHEORGHE FUNAR,112885
460,1992-09-27,president_a,RO21,Nord-Est,2,IOAN MANZATU,62060
461,1992-09-27,president_a,RO21,Nord-Est,2,ION ILIESCU,1229716
462,1992-09-27,president_a,RO21,Nord-Est,2,MIRCEA DRUC,78289
463,1992-09-27,president_a,RO22,Sud-Est,0,eligible_voters,2086829
464,1992-09-27,president_a,RO22,Sud-Est,1,issued_ballots,1646144
465,1992-09-27,president_a,RO22,Sud-Est,2,CAIUS TRAIAN DRAGOMIR,84928
466,1992-09-27,president_a,RO22,Sud-Est,2,EMIL CONSTANTINESCU,351290
467,1992-09-27,president_a,RO22,Sud-Est,2,GHEORGHE FUNAR,86677
468,1992-09-27,president_a,RO22,Sud-Est,2,IOAN MANZATU,51656
469,1992-09-27,president_a,RO22,Sud-Est,2,ION ILIESCU,945864
470,1992-09-27,president_a,RO22,Sud-Est,2,MIRCEA DRUC,39722
471,1992-09-27,president_a,RO31,Sud-Muntenia,0,eligible_voters,2586920
472,1992-09-27,president_a,RO31,Sud-Muntenia,1,issued_ballots,1881673
473,1992-09-27,president_a,RO31,Sud-Muntenia,2,CAIUS TRAIAN DRAGOMIR,102509
474,1992-09-27,president_a,RO31,Sud-Muntenia,2,EMIL CONSTANTINESCU,384179
475,1992-09-27,president_a,RO31,Sud-Muntenia,2,GHEORGHE FUNAR,86929
476,1992-09-27,president_a,RO31,Sud-Muntenia,2,IOAN MANZATU,42305
477,1992-09-27,president_a,RO31,Sud-Muntenia,2,ION ILIESCU,1106717
478,1992-09-27,president_a,RO31,Sud-Muntenia,2,MIRCEA DRUC,41154
479,1992-09-27,president_a,RO32,Bucureşti-Ilfov,0,eligible_voters,1789602
480,1992-09-27,president_a,RO32,Bucureşti-Ilfov,1,issued_ballots,1285380
481,1992-09-27,president_a,RO32,Bucureşti-Ilfov,2,CAIUS TRAIAN DRAGOMIR,62731
482,1992-09-27,president_a,RO32,Bucureşti-Ilfov,2,EMIL CONSTANTINESCU,495619
483,1992-09-27,president_a,RO32,Bucureşti-Ilfov,2,GHEORGHE FUNAR,70933
484,1992-09-27,president_a,RO32,Bucureşti-Ilfov,2,IOAN MANZATU,33417
485,1992-09-27,president_a,RO32,Bucureşti-Ilfov,2,ION ILIESCU,546061
486,1992-09-27,president_a,RO32,Bucureşti-Ilfov,2,MIRCEA DRUC,42576
487,1992-09-27,president_a,RO41,Sud-Vest Oltenia,0,eligible_voters,1755371
488,1992-09-27,president_a,RO41,Sud-Vest Oltenia,1,issued_ballots,1216799
489,1992-09-27,president_a,RO41,Sud-Vest Oltenia,2,CAIUS TRAIAN DRAGOMIR,52127
490,1992-09-27,president_a,RO41,Sud-Vest Oltenia,2,EMIL CONSTANTINESCU,245082
491,1992-09-27,president_a,RO41,Sud-Vest Oltenia,2,GHEORGHE FUNAR,66487
492,1992-09-27,president_a,RO41,Sud-Vest Oltenia,2,IOAN MANZATU,21607
493,1992-09-27,president_a,RO41,Sud-Vest Oltenia,2,ION ILIESCU,734654
494,1992-09-27,president_a,RO41,Sud-Vest Oltenia,2,MIRCEA DRUC,25141
495,1992-09-27,president_a,RO42,Vest,0,eligible_voters,1538238
496,1992-09-27,president_a,RO42,Vest,1,issued_ballots,1157974
497,1992-09-27,president_a,RO42,Vest,2,CAIUS TRAIAN DRAGOMIR,55660
498,1992-09-27,president_a,RO42,Vest,2,EMIL CONSTANTINESCU,445971
499,1992-09-27,president_a,RO42,Vest,2,GHEORGHE FUNAR,154360
500,1992-09-27,president_a,RO42,Vest,2,IOAN MANZATU,51671
501,1992-09-27,president_a,RO42,Vest,2,ION ILIESCU,365591
502,1992-09-27,president_a,RO42,Vest,2,MIRCEA DRUC,33248
503,1992-09-27,president_b,RO11,Nord-Vest,0,eligible_voters,2143553
504,1992-09-27,president_b,RO11,Nord-Vest,1,issued_ballots,1532605
505,1992-09-27,president_b,RO11,Nord-Vest,2,EMIL CONSTANTINESCU,789489
506,1992-09-27,president_b,RO11,Nord-Vest,2,ION ILIESCU,728234
507,1992-09-27,president_b,RO12,Centru,0,eligible_voters,1927837
508,1992-09-27,president_b,RO12,Centru,1,issued_ballots,1541007
509,1992-09-27,president_b,RO12,Centru,2,EMIL CONSTANTINESCU,959491
510,1992-09-27,president_b,RO12,Centru,2,ION ILIESCU,568738
511,1992-09-27,president_b,RO21,Nord-Est,0,eligible_voters,2608548
512,1992-09-27,president_b,RO21,Nord-Est,1,issued_ballots,2002096
513,1992-09-27,president_b,RO21,Nord-Est,2,EMIL CONSTANTINESCU,490624
514,1992-09-27,president_b,RO21,Nord-Est,2,ION ILIESCU,1489712
515,1992-09-27,president_b,RO22,Sud-Est,0,eligible_voters,2115018
516,1992-09-27,president_b,RO22,Sud-Est,1,issued_ballots,1592119
517,1992-09-27,president_b,RO22,Sud-Est,2,EMIL CONSTANTINESCU,442966
518,1992-09-27,president_b,RO22,Sud-Est,2,ION ILIESCU,1133621
519,1992-09-27,president_b,RO31,Sud-Muntenia,0,eligible_voters,2611664
520,1992-09-27,president_b,RO31,Sud-Muntenia,1,issued_ballots,1846351
521,1992-09-27,president_b,RO31,Sud-Muntenia,2,EMIL CONSTANTINESCU,472131
522,1992-09-27,president_b,RO31,Sud-Muntenia,2,ION ILIESCU,1355604
523,1992-09-27,president_b,RO32,Bucureşti-Ilfov,0,eligible_voters,1861089
524,1992-09-27,president_b,RO32,Bucureşti-Ilfov,1,issued_ballots,1257411
525,1992-09-27,president_b,RO32,Bucureşti-Ilfov,2,EMIL CONSTANTINESCU,575745
526,1992-09-27,president_b,RO32,Bucureşti-Ilfov,2,ION ILIESCU,672074
527,1992-09-27,president_b,RO41,Sud-Vest Oltenia,0,eligible_voters,1772916
528,1992-09-27,president_b,RO41,Sud-Vest Oltenia,1,issued_ballots,1217571
529,1992-09-27,president_b,RO41,Sud-Vest Oltenia,2,EMIL CONSTANTINESCU,304767
530,1992-09-27,president_b,RO41,Sud-Vest Oltenia,2,ION ILIESCU,898550
531,1992-09-27,president_b,RO42,Vest,0,eligible_voters,1556883
532,1992-09-27,president_b,RO42,Vest,1,issued_ballots,1118544
533,1992-09-27,president_b,RO42,Vest,2,EMIL CONSTANTINESCU,577435
534,1992-09-27,president_b,RO42,Vest,2,ION ILIESCU,530027
535,1996-11-03,parliament,RO11,Nord-Vest,0,eligible_voters,2192168
536,1996-11-03,parliament,RO11,Nord-Vest,1,issued_ballots,1660780
537,1996-11-03,parliament,RO11,Nord-Vest,2,ANL,20906
538,1996-11-03,parliament,RO11,Nord-Vest,2,ANLE,10908
539,1996-11-03,parliament,RO11,Nord-Vest,2,ASCR,439
540,1996-11-03,parliament,RO11,Nord-Vest,2,CDR,425408
541,1996-11-03,parliament,RO11,Nord-Vest,2,CERR,1520
542,1996-11-03,parliament,RO11,Nord-Vest,2,CITRO-IS14,3428
543,1996-11-03,parliament,RO11,Nord-Vest,2,FCER,1348
544,1996-11-03,parliament,RO11,Nord-Vest,2,FDGR,2706
545,1996-11-03,parliament,RO11,Nord-Vest,2,PCER,2199
546,1996-11-03,parliament,RO11,Nord-Vest,2,PDSR,178897
547,1996-11-03,parliament,RO11,Nord-Vest,2,PLDMRO,5031
548,1996-11-03,parliament,RO11,Nord-Vest,2,PLR,3678
549,1996-11-03,parliament,RO11,Nord-Vest,2,PMR,763
550,1996-11-03,parliament,RO11,Nord-Vest,2,PNA,8793
551,1996-11-03,parliament,RO11,Nord-Vest,2,PNDC,12407
552,1996-11-03,parliament,RO11,Nord-Vest,2,PNRO,2429
553,1996-11-03,parliament,RO11,Nord-Vest,2,PNTCD,11928
554,1996-11-03,parliament,RO11,Nord-Vest,2,PPDD,1257
555,1996-11-03,parliament,RO11,Nord-Vest,2,PPR,22240
556,1996-11-03,parliament,RO11,Nord-Vest,2,PPSR,2989
557,1996-11-03,parliament,RO11,Nord-Vest,2,PPU,37401
558,1996-11-03,parliament,RO11,Nord-Vest,2,PRM,50736
559,1996-11-03,parliament,RO11,Nord-Vest,2,PRO,1900
560,1996-11-03,parliament,RO11,Nord-Vest,2,PROD,3167
561,1996-11-03,parliament,RO11,Nord-Vest,2,PRROM,1451
562,1996-11-03,parliament,RO11,Nord-Vest,2,PSM,57750
563,1996-11-03,parliament,RO11,Nord-Vest,2,PSMR,15456
564,1996-11-03,parliament,RO11,Nord-Vest,2,PUNR,198957
565,1996-11-03,parliament,RO11,Nord-Vest,2,RO.AS.IT,942
566,1996-11-03,parliament,RO11,Nord-Vest,2,ROMII,8802
567,1996-11-03,parliament,RO11,Nord-Vest,2,U-ROMI,11812
568,1996-11-03,parliament,RO11,Nord-Vest,2,U-SLOVACI,3520
569,1996-11-03,parliament,RO11,Nord-Vest,2,U-UCRAINIENI,1514
570,1996-11-03,parliament,RO11,Nord-Vest,2,UAR,195
571,1996-11-03,parliament,RO11,Nord-Vest,2,UCAR,158
572,1996-11-03,parliament,RO11,Nord-Vest,2,UDC,463
573,1996-11-03,parliament,RO11,Nord-Vest,2,UDMR,283158
574,1996-11-03,parliament,RO11,Nord-Vest,2,UDUR,3156
575,1996-11-03,parliament,RO11,Nord-Vest,2,USD,168204
576,1996-11-03,parliament,RO12,Centru,0,eligible_voters,1993033
577,1996-11-03,parliament,RO12,Centru,1,issued_ballots,1640894
578,1996-11-03,parliament,RO12,Centru,2,ANL,20739
579,1996-11-03,parliament,RO12,Centru,2,ANLE,14494
580,1996-11-03,parliament,RO12,Centru,2,CDR,370467
581,1996-11-03,parliament,RO12,Centru,2,CERR,457
582,1996-11-03,parliament,RO12,Centru,2,CITRO-IS14,1011
583,1996-11-03,parliament,RO12,Centru,2,CRLR,517
584,1996-11-03,parliament,RO12,Centru,2,FCER,454
585,1996-11-03,parliament,RO12,Centru,2,FDGR,9126
586,1996-11-03,parliament,RO12,Centru,2,FITR,291
587,1996-11-03,parliament,RO12,Centru,2,FTSEC,2142
588,1996-11-03,parliament,RO12,Centru,2,PCER,3596
589,1996-11-03,parliament,RO12,Centru,2,PDSR,147113
590,1996-11-03,parliament,RO12,Centru,2,PFNDP,2291
591,1996-11-03,parliament,RO12,Centru,2,PLDMRO,6472
592,1996-11-03,parliament,RO12,Centru,2,PLR,3956
593,1996-11-03,parliament,RO12,Centru,2,PMR,2229
594,1996-11-03,parliament,RO12,Centru,2,PNA,6159
595,1996-11-03,parliament,RO12,Centru,2,PNDC,3368
596,1996-11-03,parliament,RO12,Centru,2,PNRO,4817
597,1996-11-03,parliament,RO12,Centru,2,PNTCD,9513
598,1996-11-03,parliament,RO12,Centru,2,PPDD,3274
599,1996-11-03,parliament,RO12,Centru,2,PPR,12786
600,1996-11-03,parliament,RO12,Centru,2,PPSR,1767
601,1996-11-03,parliament,RO12,Centru,2,PPU,23942
602,1996-11-03,parliament,RO12,Centru,2,PRM,43452
603,1996-11-03,parliament,RO12,Centru,2,PRO,1538
604,1996-11-03,parliament,RO12,Centru,2,PROD,2920
605,1996-11-03,parliament,RO12,Centru,2,PRRO,1388
606,1996-11-03,parliament,RO12,Centru,2,PRROM,519
607,1996-11-03,parliament,RO12,Centru,2,PSM,39746
608,1996-11-03,parliament,RO12,Centru,2,PSMR,11076
609,1996-11-03,parliament,RO12,Centru,2,PTP,683
610,1996-11-03,parliament,RO12,Centru,2,PUNR,139488
611,1996-11-03,parliament,RO12,Centru,2,RO.AS.IT,1900
612,1996-11-03,parliament,RO12,Centru,2,ROMII,9196
613,1996-11-03,parliament,RO12,Centru,2,U-ROMI,18754
614,1996-11-03,parliament,RO12,Centru,2,UCAR,525
615,1996-11-03,parliament,RO12,Centru,2,UDC,1726
616,1996-11-03,parliament,RO12,Centru,2,UDMR,453241
617,1996-11-03,parliament,RO12,Centru,2,USD,181239
618,1996-11-03,parliament,RO21,Nord-Est,0,eligible_voters,2814254
619,1996-11-03,parliament,RO21,Nord-Est,1,issued_ballots,2137035
620,1996-11-03,parliament,RO21,Nord-Est,2,ANL,50556
621,1996-11-03,parliament,RO21,Nord-Est,2,ANLE,16062
622,1996-11-03,parliament,RO21,Nord-Est,2,CDR,487223
623,1996-11-03,parliament,RO21,Nord-Est,2,CERR,256
624,1996-11-03,parliament,RO21,Nord-Est,2,CITRO-IS14,1311
625,1996-11-03,parliament,RO21,Nord-Est,2,CRLR,2521
626,1996-11-03,parliament,RO21,Nord-Est,2,FCER,3745
627,1996-11-03,parliament,RO21,Nord-Est,2,FDGR,861
628,1996-11-03,parliament,RO21,Nord-Est,2,PCER,4842
629,1996-11-03,parliament,RO21,Nord-Est,2,PDSR,603202
630,1996-11-03,parliament,RO21,Nord-Est,2,PFNDP,7747
631,1996-11-03,parliament,RO21,Nord-Est,2,PLR,7470
632,1996-11-03,parliament,RO21,Nord-Est,2,PMR,4695
633,1996-11-03,parliament,RO21,Nord-Est,2,PNA,8286
634,1996-11-03,parliament,RO21,Nord-Est,2,PNDC,19681
635,1996-11-03,parliament,RO21,Nord-Est,2,PNRO,5715
636,1996-11-03,parliament,RO21,Nord-Est,2,PNTCD,15904
637,1996-11-03,parliament,RO21,Nord-Est,2,PO,1302
638,1996-11-03,parliament,RO21,Nord-Est,2,PPDD,3784
639,1996-11-03,parliament,RO21,Nord-Est,2,PPR,24759
640,1996-11-03,parliament,RO21,Nord-Est,2,PPSR,2090
641,1996-11-03,parliament,RO21,Nord-Est,2,PPU,35575
642,1996-11-03,parliament,RO21,Nord-Est,2,PRM,118378
643,1996-11-03,parliament,RO21,Nord-Est,2,PRO,4174
644,1996-11-03,parliament,RO21,Nord-Est,2,PROD,4905
645,1996-11-03,parliament,RO21,Nord-Est,2,PSM,94942
646,1996-11-03,parliament,RO21,Nord-Est,2,PSMR,67093
647,1996-11-03,parliament,RO21,Nord-Est,2,PSR,1249
648,1996-11-03,parliament,RO21,Nord-Est,2,PTP,3326
649,1996-11-03,parliament,RO21,Nord-Est,2,PUNR,39555
650,1996-11-03,parliament,RO21,Nord-Est,2,RO.AS.IT,2210
651,1996-11-03,parliament,RO21,Nord-Est,2,ROMII,15628
652,1996-11-03,parliament,RO21,Nord-Est,2,U-ELENA,3355
653,1996-11-03,parliament,RO21,Nord-Est,2,U-HUTULE,646
654,1996-11-03,parliament,RO21,Nord-Est,2,U-ROMI,4004
655,1996-11-03,parliament,RO21,Nord-Est,2,U-UCRAINIENI,3005
656,1996-11-03,parliament,RO21,Nord-Est,2,UAR,4752
657,1996-11-03,parliament,RO21,Nord-Est,2,UCAR,1440
658,1996-11-03,parliament,RO21,Nord-Est,2,UDC,6044
659,1996-11-03,parliament,RO21,Nord-Est,2,UDMR,5154
660,1996-11-03,parliament,RO21,Nord-Est,2,UDUR,976
661,1996-11-03,parliament,RO21,Nord-Est,2,USD,267918
662,1996-11-03,parliament,RO22,Sud-Est,0,eligible_voters,2238491
663,1996-11-03,parliament,RO22,Sud-Est,1,issued_ballots,1720968
664,1996-11-03,parliament,RO22,Sud-Est,2,ANL,17606
665,1996-11-03,parliament,RO22,Sud-Est,2,ANLE,9366
666,1996-11-03,parliament,RO22,Sud-Est,2,BRATSVO,1382
667,1996-11-03,parliament,RO22,Sud-Est,2,CDR,485046
668,1996-11-03,parliament,RO22,Sud-Est,2,CERR,755
669,1996-11-03,parliament,RO22,Sud-Est,2,CIG,791
670,1996-11-03,parliament,RO22,Sud-Est,2,CITRO-IS14,2657
671,1996-11-03,parliament,RO22,Sud-Est,2,CRLR,7619
672,1996-11-03,parliament,RO22,Sud-Est,2,FCER,404
673,1996-11-03,parliament,RO22,Sud-Est,2,FITR,590
674,1996-11-03,parliament,RO22,Sud-Est,2,OVI,311
675,1996-11-03,parliament,RO22,Sud-Est,2,PCER,5885
676,1996-11-03,parliament,RO22,Sud-Est,2,PDSR,435908
677,1996-11-03,parliament,RO22,Sud-Est,2,PFNDP,1748
678,1996-11-03,parliament,RO22,Sud-Est,2,PLC,1425
679,1996-11-03,parliament,RO22,Sud-Est,2,PLDMRO,111
680,1996-11-03,parliament,RO22,Sud-Est,2,PLR,3575
681,1996-11-03,parliament,RO22,Sud-Est,2,PMR,9817
682,1996-11-03,parliament,RO22,Sud-Est,2,PNA,6626
683,1996-11-03,parliament,RO22,Sud-Est,2,PNDC,10024
684,1996-11-03,parliament,RO22,Sud-Est,2,PNRO,4745
685,1996-11-03,parliament,RO22,Sud-Est,2,PNTCD,8540
686,1996-11-03,parliament,RO22,Sud-Est,2,PPDD,2294
687,1996-11-03,parliament,RO22,Sud-Est,2,PPR,26280
688,1996-11-03,parliament,RO22,Sud-Est,2,PPSR,2448
689,1996-11-03,parliament,RO22,Sud-Est,2,PPU,34276
690,1996-11-03,parliament,RO22,Sud-Est,2,PRM,71003
691,1996-11-03,parliament,RO22,Sud-Est,2,PRO,2288
692,1996-11-03,parliament,RO22,Sud-Est,2,PROD,2399
693,1996-11-03,parliament,RO22,Sud-Est,2,PRRO,3337
694,1996-11-03,parliament,RO22,Sud-Est,2,PRROM,261
695,1996-11-03,parliament,RO22,Sud-Est,2,PSM,95886
696,1996-11-03,parliament,RO22,Sud-Est,2,PSMR,31285
697,1996-11-03,parliament,RO22,Sud-Est,2,PSR,1006
698,1996-11-03,parliament,RO22,Sud-Est,2,PTP,369
699,1996-11-03,parliament,RO22,Sud-Est,2,PUNR,29018
700,1996-11-03,parliament,RO22,Sud-Est,2,RO.AS.IT,661
701,1996-11-03,parliament,RO22,Sud-Est,2,ROMII,13846
702,1996-11-03,parliament,RO22,Sud-Est,2,U-ELENA,2024
703,1996-11-03,parliament,RO22,Sud-Est,2,U-ROMI,7110
704,1996-11-03,parliament,RO22,Sud-Est,2,U-TATARI,5609
705,1996-11-03,parliament,RO22,Sud-Est,2,U-TURCA,4326
706,1996-11-03,parliament,RO22,Sud-Est,2,U-UCRAINIENI,1071
707,1996-11-03,parliament,RO22,Sud-Est,2,UAR,2475
708,1996-11-03,parliament,RO22,Sud-Est,2,UCAR,1346
709,1996-11-03,parliament,RO22,Sud-Est,2,UDC,2327
710,1996-11-03,parliament,RO22,Sud-Est,2,UDMR,3233
711,1996-11-03,parliament,RO22,Sud-Est,2,URCT,640
712,1996-11-03,parliament,RO22,Sud-Est,2,USD,244001
713,1996-11-03,parliament,RO31,Sud-Muntenia,0,eligible_voters,2683410
714,1996-11-03,parliament,RO31,Sud-Muntenia,1,issued_ballots,1974869
715,1996-11-03,parliament,RO31,Sud-Muntenia,2,ANL,20669
716,1996-11-03,parliament,RO31,Sud-Muntenia,2,ANLE,14508
717,1996-11-03,parliament,RO31,Sud-Muntenia,2,BRATSVO,3166
718,1996-11-03,parliament,RO31,Sud-Muntenia,2,CDR,514616
719,1996-11-03,parliament,RO31,Sud-Muntenia,2,CERR,171
720,1996-11-03,parliament,RO31,Sud-Muntenia,2,CIPH,437
721,1996-11-03,parliament,RO31,Sud-Muntenia,2,CIPR,695
722,1996-11-03,parliament,RO31,Sud-Muntenia,2,CITRO-IS14,1291
723,1996-11-03,parliament,RO31,Sud-Muntenia,2,FDGR,775
724,1996-11-03,parliament,RO31,Sud-Muntenia,2,FITR,285
725,1996-11-03,parliament,RO31,Sud-Muntenia,2,PCER,5030
726,1996-11-03,parliament,RO31,Sud-Muntenia,2,PDSR,537269
727,1996-11-03,parliament,RO31,Sud-Muntenia,2,PFNDP,4642
728,1996-11-03,parliament,RO31,Sud-Muntenia,2,PLC,1940
729,1996-11-03,parliament,RO31,Sud-Muntenia,2,PLR,4406
730,1996-11-03,parliament,RO31,Sud-Muntenia,2,PMR,16395
731,1996-11-03,parliament,RO31,Sud-Muntenia,2,PNA,9567
732,1996-11-03,parliament,RO31,Sud-Muntenia,2,PNDC,9895
733,1996-11-03,parliament,RO31,Sud-Muntenia,2,PNRO,3410
734,1996-11-03,parliament,RO31,Sud-Muntenia,2,PNTCD,19087
735,1996-11-03,parliament,RO31,Sud-Muntenia,2,PPDD,3972
736,1996-11-03,parliament,RO31,Sud-Muntenia,2,PPR,21904
737,1996-11-03,parliament,RO31,Sud-Muntenia,2,PPSR,1782
738,1996-11-03,parliament,RO31,Sud-Muntenia,2,PPU,27866
739,1996-11-03,parliament,RO31,Sud-Muntenia,2,PRM,91287
740,1996-11-03,parliament,RO31,Sud-Muntenia,2,PRO,2823
741,1996-11-03,parliament,RO31,Sud-Muntenia,2,PROD,4298
